label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q4,-0.0270842419561111,0.1173118402419353,0.157690041819887,0.1476119095565267,0.0977577815174385,0.1255572445220727,0.1228231717668008,0.0637023429181942,0.1169674458135607,0.083608136766405,0.1582241257583285,-0.0441908401441141,0.0800026234704041,-0.0712072145954751,0.0041016579222581,0.0198858382932145,0.0816681663781118,0.0645661446005857,0.0566503086705647,0.1539187895014748,0.0865530195160556,0.126093354768385,0.0784756422574789,0.0043991977926352,0.1522122775850315,0.1169329519900677,0.0356795037613117,0.0901142675583295,,,0.0688002683848907,,-0.0712072145954751,,,,0.0537294447474383,-0.0712072145954751,,,,0.0331669720773747,0.0427273703452825,-0.0111548737965633,,-0.169557148838996,0.0248988387892373,-0.0310332955807707,0.0348302078151497,0.1280490622639687,0.1886301243770115,-0.0611365050917231,0.0078032683095005,0.0356553542990833,0.3934966601302147,-0.1796006137129411,0.1001454734225993,-0.1235732551447008,0.7705323489207807,-0.0800654187173522,0.1235989960420708,-0.0168250122821784,0.2372049763919212,-0.1787783526827903,0.1248549975500088,0.0421819102037357,0.0457906501350606,0.0781766532870147,0.1255989966516499,0.0321421303914781,,0.0559454917315769,0.0609075993667939,0.0482338623395535,0.098727186022706,0.085164165009221,0.1176426572711609,0.0154408532545807,0.1630911974456543,0.0661274195960044,0.0727526203300722,0.0810506813122932,0.0770195508722334,0.0618182470402345,0.027454958731694,0.1280640580547595,,0.0811957308314489,0.045348790451447,-0.0286376907352463,-0.0128556026342997,0.0473607802966454,0.0982344830375869,,-0.0067295583822379,-0.0710914437475791,-0.0084592822286999,,-0.016143906950273,-0.03531155419456,,0.0093077237025647,0.0923668647123457,-0.0132994793355757,0.0125068415502209,0.0408474713129118,,0.0258633610008306,0.0974679806210441,,0.0346251031630916,0.0397803308671947,0.0117440449575687,0.0687387502495913
BigFive_Q5,-0.0592432103256075,-0.1154260639777449,-0.2277581324725718,-0.1646448032146241,0.0121845893250222,-0.0814609954219834,-0.1301209697196952,-0.1609539356316169,-0.1826015545551358,-0.115301774898596,-0.1715984285805642,-0.1136091113703292,-0.1338453275658629,-0.0801854187764023,0.0588980410444798,-0.10009128937933,-0.0565267300456252,-0.1494816317826557,-0.0421801349591841,-0.1325262832264933,-0.1078211145469923,-0.1726965720656413,-0.0767369741451604,-0.130227454814454,-0.1638286982279864,-0.1038874881006055,-0.1351395646853237,-0.0710303945547651,,,0.0273013004296774,,0.0092016054333576,,,,0.0130035140662369,0.0092016054333576,,,,0.0181792726375539,0.0574158455095196,-0.0140833870997002,,-0.1911916883822382,-0.0460824951450844,-0.0358023309426317,-0.0167056525587531,0.0159086667026799,-0.110352298908587,-0.0656312520062611,-0.2563038225662676,-0.0737226415919569,0.2271651819032715,0.2249065452655128,0.0889655259177166,0.2968454288366453,-0.0315266456191919,0.3497373997020322,-0.0311808970712849,0.2061753082934284,0.0073178700919729,0.0129967707031963,-0.2452723509900332,0.0618977872950973,-0.1164347192558548,-0.0431322083476405,-0.1415137190363488,-0.0598082297876303,,-0.1000912893793301,0.0058058304826814,0.0018796318566259,-0.0822427738914072,-0.1403752474074629,0.0622969047941677,0.0675787517839079,-0.1284280007287918,-0.0011450351136931,-0.1140586288714037,0.0455651634902014,-0.0318658731564563,-0.1175914192770565,0.0394607436768373,-0.0656759385533883,,0.0191029909384084,-0.0731399505279711,0.0819875629721896,0.0592960519657398,0.0244816228150188,0.0634488934628057,,-0.2010234449766877,-0.1449892261700534,-0.2126296836192164,,-0.1719063695670733,-0.2022516758551519,,-0.2033878962130201,-0.1906904926958233,-0.1485359514606532,-0.0186244444869392,-0.2444553715851784,,-0.1057420532957913,-0.176269480085123,,-0.1479197517906665,-0.2421196072442332,-0.1518475524705961,-0.2254087480882818
BigFive_Q6,0.044460535970918,0.1490577076687327,0.1467388780621613,0.1083753570284173,0.0294556640726652,0.0257742531450763,0.1525283934327492,0.006541853546405,0.1360150351082096,0.1281989803261579,0.0991188740287501,-0.0100444992752388,0.0114017899285923,-0.0456558463461896,0.0053647179360239,0.0014054235277472,0.0821216613608646,0.1782556733066673,-0.0172702963023009,0.1848095445167863,0.0315274119867131,0.0912446239247951,0.0062218165525757,0.1173505011604824,0.1733548036937754,0.1106560871835814,0.084469769154294,0.0601454846571636,,,-0.069250693688614,,0.0700434412888747,,,,-0.0296003516901332,0.0700434412888747,,,,-0.1002369148614924,-0.0032027540246128,-0.0175279038769617,,-0.0181566401267769,0.0055337985700282,-0.0346737533298144,0.0087335199016815,0.053552446833417,0.1394913267757944,0.3779773633542003,0.0092295284620861,0.4028135973137911,0.0051442462325992,-0.224927296742883,-0.2482656235662362,0.0589981848680986,0.107121013386546,0.0291503166589902,0.5225526674960328,0.2532724289880633,-0.0121352247945173,0.4117170316489829,0.4146424128063954,0.0510382779388696,0.0481761930499494,0.0481448931029149,0.0933071421744902,0.0479429919437795,,-0.0159707219062179,0.0442958903702764,0.1086869399443119,0.0597074127245931,0.0064555832126859,0.0315208881136269,0.0184500657360063,0.1649146676158888,0.0258377947950122,0.0926010692295899,0.0545734958719209,0.0935183935076945,0.0377043204219664,0.0347512102328802,0.0485723249776988,,0.0404625194330077,0.0208557997018564,-0.0324584675307059,0.0176188567271652,0.0091223361916977,0.0826962408669196,,0.0470930151403072,0.0938343698704468,0.1501668913005031,,0.1591026772630837,0.1020431501146094,,0.1339689884816776,0.1813116625205421,0.0469967644546914,0.0719186148107104,0.1701909534260657,,0.1482187199445663,0.1256047096120573,,0.1518994221142151,0.1460220527851128,0.0818397127601915,0.2056592780627084
BigFive_Q7,0.0386320619037314,0.0793273838406128,0.0043406290131109,0.0235026591431664,0.0274083690938392,0.0737432201675035,0.0125222947482206,-0.0037264665614382,-0.0245301446875542,0.0950671565972187,0.0587863267703938,0.0168599279100776,0.0460594516264776,0.0356992594265447,0.0355452830374296,-0.0053614463525226,0.0663179740003562,0.062647892305661,0.0380463887741602,-0.026521432943682,0.0258901670171114,-0.062611043132358,0.0672258986872551,-0.0309003321669114,0.0469531669187737,0.026717324639284,-0.0202971031047497,0.0652900785988312,,,0.0597936808546796,,-0.0118997531421815,,,,0.0392384517183286,-0.0118997531421815,,,,0.0406999406385711,0.0575989054403527,0.0490349971134352,,0.0586083592847888,0.0267150312082623,0.0344790931359063,0.1166625728550345,0.0090009051659477,0.0247679267655564,0.0308701771357111,-0.0071722130843103,0.1357606720753006,0.0968432406465837,0.1540813526982025,-0.1928596389933238,-0.0224619572325902,0.0476448703626735,0.1015837184505497,0.0457592242483088,0.3592935164645364,0.1036667889066799,0.0316968233281185,0.0085325059160477,0.0062259409927665,-0.0322876225176726,0.0268153583713774,0.0169223060495264,-0.0369691252630253,,0.0804216952878407,-0.0052557746602743,0.0279054500126284,0.031135690870044,-0.0216524494182758,0.1025359513736417,0.1108448575707724,0.0266742005141166,-0.0393889847520899,-0.0420319869080865,-0.0550792390040529,0.0452015972699283,0.0029137931512375,-0.0077320681924892,0.0151846310227514,,-0.0273752344799636,-0.032856351975789,0.0465373643698164,-0.0168799456409749,-0.0040294882944868,0.0957293670787767,,-0.1563874190403333,-0.0845605379824398,-0.0688147649800231,,-0.084964735773212,-0.1172287245765023,,-0.1325653387752745,-0.1293670067211951,0.0384181036216386,-0.0168599279100776,-0.0175738389897442,,-0.1214058493589482,-0.1084890847406863,,-0.0943463034571668,-0.0604902746218164,-0.0274009068596601,-0.158652516225975
BigFive_Q8,0.0593026465743292,0.0512291875716529,0.1462835412761408,0.1885796136469001,0.1851736534812925,0.1727941848917905,0.0269127164458593,0.1273667501746055,0.0851642372644763,0.1358421668145685,0.0715375651225904,0.0162954762581863,0.1379683895901114,-0.0280982656652958,0.1825032931292595,0.0437514098038358,0.2223837356464726,0.1698786727070064,0.1253701878109744,0.0863294362225101,0.1089309474772997,0.1372574453441779,0.192426457589777,0.1025885877966985,0.1203761313262838,0.1284605482435074,0.0970945981120802,0.203222922346694,,,0.2334595858419357,,0.051100990924968,,,,0.181423579365689,0.051100990924968,,,,0.1740412611624635,0.1264080725272488,0.0937068710877716,,0.0067222567097467,0.152686228562069,0.042942553539032,0.0279741534765161,0.1000266424084908,0.1382789590374499,-0.0068505244894343,-0.012109229869227,0.0504038451984854,0.2288032692733401,0.0677654625076278,0.0906671457125529,-0.2628587030299421,0.1285919279637153,-0.0281705948253367,0.0277843537098203,-0.0540172351206385,0.7711359732417761,-0.1038562300654974,0.2724939225053316,0.1724509837006445,0.1938534309324846,0.1404544019151689,0.1972819854647436,0.1746594808433124,,0.0437514098038358,0.0903864514090943,0.0938371493242966,0.1639334336283587,0.1538748848495701,0.0467917459475269,0.1015644644844221,0.1846390812695229,0.1689448170935634,0.1976686189313886,0.1502716474009805,0.1627979823370156,0.1509244607183849,0.1470992038548884,0.0790117596854518,,0.1588586466869057,0.181097726017568,0.0679532661467486,0.0985910998806126,0.122868421150583,0.0629517647534214,,0.1360937187373955,0.0053526779696603,-0.0054603904329153,,0.0028996476842484,0.0402887773032137,,0.0402662597687015,0.1005035745067572,-0.0498225603724322,-0.0398104673143032,0.0196317160105034,,0.0308492263245411,0.0610559692888874,,0.0993688684703925,-0.0245481103378461,0.0201140923637004,0.0506009450689838
BigFive_Q9,-0.0002836755277321,0.0711917158012959,-0.0343530128128407,-0.0337394304450396,-0.0569624323536872,-0.0627723989056269,0.0343689463956417,-0.1270559003289801,-0.004128930781659,-0.0028628430038986,-0.0559927198636267,-0.0180999372452574,-0.0965237736912188,0.0276295493157329,0.0334265893259581,-0.0105745514898799,-0.0012468923673533,0.0344723551003309,0.0110895015583502,0.0076730351930801,-0.1165422716146611,-0.0808755692105745,-0.0374837527775917,-0.0386901226439082,-0.0249404885481192,-0.0796434738398513,-0.0383741946636784,-0.0417390788906812,,,-0.0086583708410776,,0.0680340515408909,,,,-0.0356041499015752,0.0680340515408909,,,,-0.0481996173645647,-0.0222551843963252,-0.0315848457469638,,0.0221313469804616,0.0186239526494103,0.001205137971549,0.0475336343061876,-0.071385619389558,-0.1461394725492169,0.4707626390750415,-0.0583745686076784,0.3037435326699926,-0.0889727156433944,0.048596527829673,-0.2689254023546305,0.1567614067237577,-0.3148439659862848,0.1724590220122243,0.2582031782659275,0.2798544629926168,-0.1495456382500174,0.6604017437868818,0.1868698010327583,0.0416574512271971,-0.0327900712302588,-0.0559912462404332,0.0225972981418007,-0.0542771517785264,,-0.046983133834783,-0.0612782730519485,0.0005267684647414,0.0167356880058863,-0.0369876813971513,0.001791955025647,0.1128287384304256,-0.0435469024991791,-0.0393875296469137,-0.011178179228675,0.0467235468320804,-0.0351890965354112,0.0050195028958328,0.0134742313066785,-0.10046227702802,,-0.0797976898634535,-0.043823858728203,0.1716561807314784,0.0331242832708967,-0.0300797336976418,0.0149375064255097,,-0.0252011509700968,0.0265271531230782,0.0596407044874558,,0.053477798907536,-0.0236801397826298,,0.0680318224657577,-0.025232858958482,-0.0166253544328052,0.0677695324764289,0.0810342003933258,,0.0904650619933909,-0.0817083179175692,,0.0403736019735746,0.0108928192356885,-0.0159622688746929,-0.0172637832566965
BigFive_Q10,0.0940848882555059,0.2703002026548041,0.2134577230245063,0.2288208836100337,0.087045467925618,0.1895941920817594,0.2511766258624104,0.0756366296211435,0.1248758868390141,0.2042271203521012,0.1291208786926145,0.0426280347536917,0.0928867734943788,-0.012536211434067,0.0848785576348835,0.0101667659552439,0.1763012854572698,0.2344270797685551,0.1510533806847523,0.2284500303849622,0.1684225234889789,0.1337461684282616,0.1293452690731073,0.1390902465221266,0.2642084273881402,0.1186366576046033,0.0330459811045857,0.0846228487297672,,,0.1117053626414641,,0.0727100263175889,,,,0.0596338784543885,0.0727100263175889,,,,0.1345957954590337,0.0572121781383388,0.0041326107131005,,-0.0183299612465748,0.1511110113821875,-0.0217939244508078,0.1775255018563165,0.1280113007628219,0.1461187801828347,0.2631721116268213,0.0895364539431583,0.2814151248917897,0.0587059152918813,-0.0569240175459971,-0.0686655360160676,-0.0240096277132837,0.1532630631946527,-0.0322165530390254,0.2345335078031636,0.0360422225776379,0.2198079344216841,0.16537592839845,0.7440784342911624,0.0924809897630566,0.1239884334644419,0.0677989867266586,0.241007115402914,0.1010094219535034,,-0.0282410165423441,0.096526270583855,0.1370949374791533,0.1692144843499598,0.2082347999506386,0.0410476329423641,0.1477941133326604,0.1536637824478208,0.1028656676823987,0.1366906438018943,0.0631829433753391,0.0711690659053664,0.1626907809664689,0.0680973652808836,0.1193605967424494,,0.0576787977695933,0.1638380566853933,0.137476133579537,0.0988721985678831,0.1123511448851525,0.1248011971437486,,0.2047629515317197,0.1316882949099543,0.1246919549691873,,0.1323792103751495,0.123947789054193,,0.1313797087024555,0.1439522998296422,0.0418219924072095,0.0728228927042234,0.1518129612388778,,0.1082224348291088,0.1314353669021219,,0.1701877148904006,0.140196313256854,0.0841937960258226,0.1942585591136859
SelfConst_Q1,-0.098934980630811,0.0810188700589876,0.0318875574352484,-0.0010286179132767,-0.0571462729651416,-0.146706916326079,-0.0599834687123542,0.0311085715318873,-0.0786812576926164,-0.0278225703890283,0.0698111298124519,-0.1566982811881229,-0.1016666430154948,0.0083831633153304,-0.1665637404506282,-0.0620127471962386,0.0377850516323245,0.3022600096401495,-0.0648886277639696,0.0095151981757781,-0.0330197151155303,-0.1035045249442806,-0.1210061228059445,0.0688528551157402,0.0269286024532896,-0.0525816067788692,-0.0772385497236554,-0.034109600548228,-0.0598858366264606,0.0650844160972369,-0.132393030096508,0.1333679665560727,,-0.0018967628441903,-0.0077008919653541,-0.2168344836741757,,,0.0043877793908015,,0.0276063406497767,-0.0904625082348595,-0.0480219304489394,,,0.0319275071805216,-0.0817730597862051,0.0577566897401559,0.0868214326257063,-0.0797143153910971,-0.1216117150535326,-0.0061066711809614,-0.0602170071608111,-0.0568067674735098,0.1097377105062963,0.0354294130469387,-0.0612393942765492,-0.0066735312853023,-0.1381673034691408,0.0233790924773756,,0.0491678512365307,-0.0179425089223861,0.0119619497962694,,1.0,0.3587654052472249,0.2195338704193514,0.1956323861521656,0.1082206010091857,0.1013155999499232,0.0718248642465386,0.1886054744234457,0.169250114722339,0.1037462599601416,0.0593845686890754,0.0782001024609557,0.168264147678791,0.1101513006427451,0.0597318392017374,0.2650181282548155,0.0765524925514005,0.072830431662483,-0.0178447285528538,0.0583707266002018,0.032859623364556,-0.0062914644670467,0.0850641596117538,0.1117722238109599,0.3661961289487573,0.3898106105781159,0.0870189474399936,-0.0967741184364382,-0.1783294582899424,-0.0405768910125823,-0.0372093854082511,0.0051638907183045,-0.1230124364280405,0.0164934701114796,-0.0477261770000839,-0.0314898546417826,-0.0289354732045894,-0.0563710365160949,-0.094461532494746,0.0326721175793215,-0.0762291940424604,-0.0159749011283547,-0.082204675136454,-0.0665136022279972,-0.0748506892343989,,0.0004972132227366,-0.0537941013029295,-0.1404454168763968
SelfConst_Q2,-0.1442790086977711,0.0264508117074873,-0.0287529884689951,0.0232869975853503,-0.0932813550819119,-0.1571068922736635,-0.0475930569678001,0.0430213280619198,-0.1040721983657533,0.0372578102147174,0.0786025438851394,-0.1379414729798898,-0.0808728807119019,-0.0937358875438987,-0.103112084894818,-0.0922275069530992,0.13734441385243,0.2281370370500813,-0.0136612647086542,-0.0516764653278284,-0.1075455973937141,-0.0690800425364001,-0.1311516226728046,0.0617426507630305,0.0054350840943193,-0.019245219287453,-0.0890778133017415,-0.1804209253225465,-0.0965436978423257,-0.01105629438949,-0.1219415667389665,-0.088413836573141,,-0.0789033551274283,-0.097955343180944,-0.1385808864512713,,,-0.0486496384732902,,-0.0065163060913645,-0.0380059252270907,-0.0567539203428935,,,-0.0503401686518838,-0.0445295965222389,-0.0111675472681858,0.0671494475948175,-0.0607876351784482,-0.1286737456420469,-0.0636975515740504,-0.1498171892928965,-0.0491045570314127,0.0871068686918491,0.0502285503531993,-0.0826449683376898,0.0586192538246222,-0.0820429250109364,0.0113642986108606,,-0.0121724372782024,0.014672253945532,0.0168043558596556,,0.3732618256501922,0.9761495691715538,0.2482424098915441,0.2931484417084401,0.2403079989754746,0.2498151952328065,0.0489217687171291,0.308543663311288,0.2823514804922659,0.2754157960994353,0.1892073229869589,0.101605617373624,0.3724261917774165,0.2099736031777843,0.2129196673717773,0.3173128625646971,0.1470897119762169,0.215838925197483,0.1054220212651534,0.1295760707268384,0.0759403357974548,-0.0390077722747467,0.1925910961233071,0.3181809653234945,0.2973643498448911,0.3363666152514634,0.0839247030516143,0.0071341012135423,-0.1488739875831081,-0.015312138291711,-0.054962196902751,0.0094140921171568,-0.1447820126823691,0.0049336531759906,-0.0012800087179281,-0.0963792713232178,-0.0623422764978934,-0.0815782209734761,-0.1098017731666781,0.0243668007850283,-0.074815837081552,-0.1123601437173885,-0.0563636371597583,-0.0434846285639355,-0.1154706684464998,,-0.0115366421287503,-0.0692662049396839,-0.0811514573984413
SelfConst_Q3,-0.0981429415801324,0.0925553030431426,0.01643126915915,-0.0702700710100636,-0.0876609048257013,-0.10556640762556,-0.0896520614979637,-0.0071561208603561,-0.1098876264745441,-0.1791235537186315,0.0832312378727774,0.0183065899932923,-0.0700080275438052,-0.0799575725989934,-0.0757829805958829,-0.0943627959409469,-0.0343591340118733,0.2237934350170264,-0.0193040545591552,-0.0183254845807656,0.0044013067538294,-0.0138311883393787,-0.1067529317233818,-0.0241868637547313,-0.0033376702473638,-0.1138122005467466,-0.0525121159386479,-0.1219999282894548,-0.1655134547051495,-0.1425824417763466,0.0018642937659357,-0.1183839485929452,,-0.1739652031020324,-0.0585305906967607,-0.1324552843925284,,,-0.1310431129723046,,-0.073306743799614,-0.081805528565393,-0.1605140035247901,,,-0.141972444706432,0.0487463317735656,-0.0860743980834717,-0.0213111927918404,0.000848554977143,-0.0354659672429213,0.018428978501597,-0.1225575207626869,-0.0056706135005383,0.0006075839864716,-0.0253283203744556,-0.0135593192409338,0.0442283028867735,-0.1232309698451762,0.0128466606914724,,0.0357652497956463,-0.1399862022622455,0.0298388692591326,,0.0975383246177775,0.1307286817317348,0.4471375751100895,0.2562366446766013,0.3345151683260173,0.066010859393997,0.0412777399094267,0.1735479240935966,0.115413481658669,0.1417569308137024,-0.0218270453332954,0.0394482522733463,0.0107512959136748,-0.0080674714929984,-0.0655104608485422,0.0733592232423664,-0.1473234048503151,0.0090213977893755,-0.1556355475179282,-0.089590209800189,-0.1865230830323407,-0.0718355521869049,-0.0752360281035159,0.0305340805488844,0.1580851764612179,0.0410880546546994,0.0214016387847348,0.0194266165590397,-0.0580924692257087,-0.0178623395504406,-0.0570892063759076,0.044001358650947,-0.1071324365357479,-0.0302155440029008,-0.0017707716306257,-0.0863118380303297,0.0199026170798479,-0.0737852496975511,-0.0568876892625438,6.245004513516506e-17,-0.0542257755367609,-0.0362335271179768,-0.0855636330930862,-0.1022130738768764,-0.0846291236389083,,0.0248973799636683,-0.1197738261534447,-0.1123870618179024
SelfConst_Q4,0.0228406359026568,0.1801014593786473,0.123286790486532,0.1358633656085606,0.0600426555489661,0.0360920145475287,0.0712181618352966,0.1046369335793161,0.06884273435266,0.03159331936377,0.1738823595310782,-0.0083606311037856,0.0927448985765923,0.0724567678115193,0.0392753675154507,0.0500357316846951,0.1278361735785146,0.1628850474885522,0.1165844073439662,0.0924394236246219,0.067390561695956,0.14163158462046,0.0239719796396543,0.1271100704421592,0.1150526278461025,0.0753641439422669,0.00271104444049,0.0039733269625772,-0.071190426962983,0.0009092667828045,-0.0262615050923001,-0.0631049251349191,,-0.0248029418582667,-0.0750949558434672,-0.093529133686695,,,-0.0334942137460915,,0.0081342675925668,0.0462146482738697,-0.0164209300667533,,,-0.0628803836452129,0.0256771764342084,-0.0458315919617722,0.2377373032340992,0.0529781546738795,0.0980734570421953,0.0731565097231326,-0.0106859069407709,0.1800601291817228,0.1684795141129939,0.1960398989004111,-0.060556616428621,0.199145850641969,0.0074652676883122,0.2339154394728148,,0.1959248028797573,-0.0285815682463515,0.0982838959668967,,0.1453471186430259,0.2596959496383183,0.5002922901204025,0.9188870782318176,0.5488711141668444,0.3177642659776589,0.3308784282932089,0.448499198439603,0.3601687273639283,0.3852198804670215,0.2008895608054331,0.2020149557535435,0.1352656288786066,0.2660366727605257,-0.0035625922791706,0.2653158938773752,0.0970497778252896,0.1678245111365305,0.0274614790695001,0.1250111201251675,0.1348639375824471,0.1369845781827508,0.1810492054340794,0.076795751126782,0.3710875450236549,0.1830650226406726,0.2534016082992018,0.2311947284831443,-0.0327736475002706,0.0826078680624825,0.0952408730312052,0.1598678416914605,0.0752841908620092,0.0635743444154295,0.0546910989701821,0.0542419951252783,0.222148300723202,0.0335657833334695,0.0570102632935779,0.0392545540043942,0.1457221536712771,0.0938874142964568,0.082605574821394,0.0167728951957663,0.0677896661078554,,0.1340368685189689,0.0099862031024479,0.0600630652403983
SelfConst_Q5,-0.0085006135557005,0.1323289326415015,0.0590657477547601,0.1288763445555812,0.0790688826649316,0.0127023017534878,0.0863927682041714,0.0397824464128124,0.0486562799828615,0.0081422753881971,0.1213551462897027,0.0208837128527427,0.0751424635359537,0.0705333178160051,0.0453114397062378,-0.0194016776988705,0.1347083148318303,0.1426148065624585,0.1299032558496193,0.0254364582891147,0.1003459356621226,0.0844248137278726,-0.0370195861867563,0.0708391000374542,0.095582209816929,-0.0269400466498137,-0.0881503917033756,-0.0659034427903487,-0.0547674701293854,-0.122763575563797,0.0173512732008085,-0.0765645919943361,,-0.0909451653172866,-0.1126833039505844,-0.1351640567019371,,,-0.0995164840032339,,-0.0252468617304118,0.0789828284528412,-0.1027357136137117,,,-0.0895689962972638,0.0445142976711256,-0.0528202987268364,0.13729741535444,0.1171626974429704,0.1133080434637722,0.0738233048868088,-0.1332767301700185,0.153888694762447,0.1214866870717239,0.2351213080554082,0.0197352153732112,0.1973352813381292,-0.0342466472851506,0.2425957007761026,,0.1912832361769688,-0.0571609712689115,0.1327304056547465,,0.1123429704243143,0.1673561491609962,0.4742914668520078,0.5144876865694918,0.6249199055172019,0.2690603022309149,0.2835034119894665,0.4288003249363389,0.3095263685554928,0.4035031091352446,0.2374965487990576,0.1664194316923186,0.1527708650139654,0.3182948932007734,0.0791697861698969,0.2497801300204281,0.1545000563143718,0.2111583526428272,0.0525992044432184,0.1115102917059563,0.1686203586954895,0.1629243065296071,0.1974424403506885,0.1860335665407024,0.3102564998356015,0.1836829262053577,0.2832258838618473,0.2454751330302641,0.0119234003411773,0.0710776928137962,0.1035750522605969,0.1275085672696798,-0.0154738015691024,0.0787300474698623,0.0374894016842331,0.0583204927290213,0.1302764062111548,0.0478237041052197,0.0010337028647763,0.0494882086236099,0.1137711445574946,0.0873009491445111,0.0636907576957272,0.014060921480077,0.052149183289632,,0.0923075589690118,0.0158381533042202,0.0614154648419638
SelfConst_Q6,0.1467034610758407,0.1819690218993593,0.1481070441550411,0.0174279853610578,0.2637073822869642,0.0406494681029426,0.1769459182803937,0.2625906754566329,0.2614079570762004,0.0165305495527369,0.1626412527922363,0.0108040279147481,0.2284243728681524,0.1772822487591587,0.119725470631751,0.0842911960246327,-0.0862580884087867,-0.2285287138926029,0.2111023223343742,0.1417029411315427,0.2900729420688649,0.2031802399327682,0.1424954655426614,-0.0567999605929551,0.1638133501193429,0.1545872526305221,-0.0734417436598523,0.0784948240981463,-0.0116500664024821,-0.0895048361611077,0.032884444585592,-0.0544079015368749,,-0.0673643520620871,-0.035139621966519,-0.0336225334442171,,,-0.0715257788722624,,-0.0839269165459345,0.1278840150917565,0.010866390774808,,,-0.0929790480005573,0.0622504819385867,-0.035139621966519,0.1621114712937965,0.1977580918543532,0.2433822332412445,0.3764190524670958,0.0703127735876296,0.3035425117044456,-0.0458026796667041,0.2287254208926873,0.1065263491234144,0.1335675218735119,0.0797497408290889,0.2854395019883004,,0.2647692395201139,-0.1047623360580892,0.2403303385039749,,-0.1104144228889784,-0.0210707576448417,-0.0767837745659992,0.01671486148943,0.0529088297569123,0.2872569779726869,0.3190743957356288,0.1037047541751591,0.134436850364041,0.0646803069041025,0.0550632855582747,0.2886793719407738,-0.0055013615334597,0.0723467830187104,0.0187651625218101,0.0208266169233493,0.1580969706722647,0.0540802362125911,0.0943770357963846,0.3017612603843125,0.2029384769867944,0.1630273917439994,0.290919037675196,0.1030663261912297,0.0164958379570119,0.1709090144497499,0.3044231956570084,0.2322236017205871,0.0746864623731804,0.0876955688951854,0.1647016695809523,0.021450579335922,-0.0600383975378349,0.1473564714156413,0.0565118036290521,0.2520738371136869,-0.1117913435854584,0.2308112005112067,0.2093351810936242,0.0879086174839988,0.0452666873336486,0.1524345368833612,0.148379291961004,0.1533567755136136,0.2210956133021615,,-0.0107651270532442,0.2277026004647709,0.1457101625059745
