label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q1,,0.133048300426361,,-0.1718510920447695,0.3563469913979027,-0.1712067116903079,-0.1084231040010027,0.1371418092482077,0.158127985419561,-0.0170406471380881,0.3180846159613569,-0.0761369112225507,-0.0728431844351348,-0.1369575199274902,0.1323623249200261,,-0.1583445509749032,,0.0814868470472374,0.4313806085998849,0.2103385038240936,0.2126758565141638,0.2201745843894424,-0.174756791045209,0.1493145600585249,0.183230902665358,,0.1731053039966855,0.2571000433459522,-0.0381292945544795,0.6145652628714,-0.1224873377526145,0.2566235669208631,-0.0443056825590293,0.0043708538291302,0.1694321449588642,0.8405864427311883,0.2369809219566797,0.0828645901982721,0.5115845491465978,0.0303820639310313,0.6270692766145154,-0.1952659102363465,0.3279770294560133,0.1539465889357616,-0.1729868058165608,0.6286875894788578,-0.2285750707379246,0.2527041627524364,-0.006349068642849,0.306815985778222,-0.0748814561623416,-0.1310741497104741,0.0738665743131952,-0.0579532591708531,1.0,0.1724526670150881,0.0948765719924497,-0.1954797259146857,0.2380538129504549,-0.5319034379788982,0.2172665200124849,0.0786419014615695,-0.0767784549142444,-0.2395870227010282,0.4817769339535996,0.4476129634726168,-0.0848310874001889,0.3600585027000418,0.3536963051401118,0.4186841358176993,0.9162546231082018,0.2591683431549676,0.5090073006389608,-0.0325285088220152,0.8236476851551138,0.1839127187580713,0.4607438117766586,0.2714447138775067,0.3463282646906687,0.2163813591737121,0.385066311814126,0.1065323691485616,0.2268847310948285,0.2445545579326881,0.5521532623934804,0.5511303096088173,0.4321639376858168,0.3230607625381075,0.3731247833265386,0.1835585934275916,0.5578604096509396,0.6533972707951433,0.289131630131435,0.5207144405621029,-0.2212843506939015,-0.2640979787730202,-0.126797131320311,,,-0.1434317317809938,-0.1803591481384017,0.4099244465436724,,-0.0483998361864509,-0.3389303005724505,-0.1729919688067503,-0.1558310529607248,,0.1078730641863428,-0.2306862112973672,,,0.1814465278922764
BigFive_Q2,,-0.2288247028305796,,0.0138339588548436,-0.0927079481547495,0.0013241667939745,0.0455253824070599,0.0892714256478995,-0.2240097720773672,0.0679079404286369,-0.0154539321714794,0.0349432220396334,-0.1877782102336244,-0.1829979787049043,0.1560952892337817,,0.09013428089539,,0.0035084839774283,-0.0717179818413871,-0.1162756007192184,-0.2324921550016533,-0.1344256173146178,0.0840068131018004,-0.2164398397218466,-0.1839464007068493,,-0.1492438857387679,0.0481504244919016,0.094341625818537,0.1103778643783364,0.135942397005165,0.0396068131256848,0.1968759617468884,0.1584151433266229,0.2186199140374812,0.1288449143738782,0.1713392409978247,0.4068039268603196,0.2531358744727544,0.2182838666969501,0.0650631380965553,0.0676132536730595,-0.0915714486172855,-0.1041166740241669,0.0612205648181323,0.0079650655449816,0.0958654060576449,-0.1962636200934166,-0.2915868518387013,-0.1174716709145592,-0.2817442723685752,0.108480736795944,-0.2726148872060501,0.0831722244133648,0.1530356683921068,0.9865568516561573,0.0107157584597477,0.0953859117272729,0.0971332094779379,-0.2484593713681229,-0.1836694034272903,0.1015316999116164,-0.2731160499799792,-0.0710408940382288,0.1421384510840645,-0.0920302534784961,0.3843094794933384,-0.1620701159205833,-0.0045248379268548,-0.0876140686175943,0.1129615077841168,-0.0675505039297247,0.0366506363443088,-0.134487943656745,0.0722055334456423,-0.197455279831376,-0.1972532489095997,-0.1211108570260459,0.067772900417478,-0.2104802922541548,-0.0314879134352489,0.1133958402521118,-0.1017456063296028,0.058316626236169,-0.0163344042798716,0.6481238059308596,-0.1008953674135943,-0.1782908867168935,-0.1960965555654769,-0.1651565473605054,-0.0092190944046798,-0.0078848218840028,-0.1457246318862764,-0.0794098950714691,0.1768282692438842,0.1765052790012807,0.1275979906143324,,,0.1607232333551349,0.1533779989534006,-0.0922057728506067,,0.2067257318377126,0.0418627125756966,0.0762782099086501,0.1803768556192307,,0.1095426664063745,0.1473046510618122,,,0.0708482945026025
BigFive_Q3,,-0.0822030059310985,,-0.0942042901891347,-0.0343303783923941,-0.1966157225566051,-0.0074717933825054,0.1615792404743566,-0.124660521509399,-0.1373962763388482,0.1794787036045832,-0.0582163067275452,0.179997271442913,0.1539283641794816,0.0748394495511649,,-0.2044480944505368,,0.114717197553881,0.1136187232370131,-0.0408896128147015,-0.0946197791698252,0.002733487111252,-0.1857004235704668,-0.0909238546614346,0.0107522874842468,,0.1186526599879601,0.1735321076936103,-0.1576811303097049,0.1206611430212377,-0.1432944741189507,0.3547847036501926,-0.1457233233896875,-0.2082455998458182,-0.0281524156647523,0.1400734269242795,0.1338374340646759,-0.2136847686459984,0.2226530394312485,-0.2227960458174433,0.2587008478175768,-0.2095463424378494,0.6673003419165495,0.0484711460823607,-0.2111209894173536,0.3704566472626745,-0.2101003239326498,0.3540626465266282,0.300325467014224,0.3586419186507379,0.2709660649651902,-0.2028263310260656,0.3294364302506934,-0.2577620896540018,0.07370196169542,0.0069962530096155,0.9923364532394026,-0.1777917194368985,0.0999982086539302,0.0583816885594876,-0.0647371975806488,-0.4184260928960194,0.1997138237175943,-0.0611523676879274,0.2511019171237093,0.4292816879348476,-0.0439820815782437,0.0863983758854267,0.1701052676469383,0.4812651018697824,0.085151429704852,0.2687877954360621,0.2935273414948589,0.3818077521377833,0.2250945527795185,0.3036829624629815,0.3257201892542618,0.1394246928401388,-0.002005166430272,-0.0004797480180805,0.1172330186047952,0.0622797774898621,0.2120972536963198,0.392329787720649,0.3433561584732802,0.189635558033406,0.3798033433271959,0.4210445684468027,0.3530427390164639,0.3029137417476371,0.3068212183879674,0.3239426838981848,0.2337940348864249,0.2745117018286157,-0.2973538759458342,-0.2808323226780076,-0.2929132298199791,,,-0.1759819877701482,-0.2277827491836099,0.2825697971262095,,-0.2219933193929823,-0.2788584172611521,-0.1725972077757402,-0.2952117476953986,,0.0180134442439978,-0.3317776361099314,,,0.2080781248037129
BigFive_Q4,,0.0164304043807986,,0.2639312014142396,-0.0984392585624339,0.7083113623470572,-0.0272800216824704,-0.0246563447704356,0.0100427377015276,0.5333771852991565,-0.0243439916491584,0.1512417698432818,-0.126656407251067,-0.063902757699635,0.0153461351773042,,0.7987993704303257,,-0.0441908401441141,-0.1151572791168673,-0.0412599902413587,-0.05399612731282,-0.0269245394412488,0.7302055772490064,0.0146535475772851,-0.0386842272847219,,-0.0978036661624921,-0.0880588648088051,0.3315981100978151,-0.1653372246234953,0.6547725657965412,-0.1599547006854694,0.3698244557108569,0.4023403644663285,-0.0144960617610531,-0.2513433093967764,-0.0098503968236842,0.530310950688956,-0.0307055343128999,0.3595859848705351,-0.1745022168829866,0.842654578414616,-0.2506374232459121,-0.146981872475958,0.8198997587503465,-0.2818584117315145,0.6983178272511885,-0.3925081979983004,-0.4769587961069071,-0.3264035160924969,-0.4300446945911329,0.6048705856252278,-0.4288102226121688,0.7747180001055538,-0.1984708361025716,0.0910800172281751,-0.1770755340426615,0.99920563510155,-0.1823865203325247,0.144810188275051,0.0455467205346097,0.1382648827214679,-0.3608965466135982,0.1387502253471168,-0.1324543759510347,-0.1914342627323259,0.0192925946006511,-0.1917729835513071,-0.0187728500983113,-0.2518148384969891,-0.2247748546736626,0.0681509843364939,-0.1578666869857227,-0.1660350042055995,-0.2770425322270129,-0.0825110554696948,-0.1051792722327369,-0.101796659155666,-0.2350681582575453,-0.018704960936807,-0.1178741326241754,-0.0327150438558609,-0.14448995662095,-0.1331945078883647,-0.2691359912439746,-0.0609498148230333,-0.2430916958834979,-0.1707487836797271,-0.2743663023883127,-0.1999619085060555,-0.2788341291286428,-0.245499541412497,-0.1700798689160565,-0.1822260283254472,0.2826142946923529,0.2390347096327996,0.4713775421536336,,,0.2058565980271635,0.3766318875714995,-0.2334729532446147,,0.2746339222661562,0.2154459389681136,0.319102493334546,0.322711713405465,,0.069204523244556,0.3090967279121233,,,-0.1085227139923093
BigFive_Q5,,-0.0270668188344708,,-0.0859203765642161,0.2752288672334142,-0.0992805631947537,0.0431442394305721,0.1588399051243244,-0.0149550476087775,-0.0136316975500724,0.1943873754628906,-0.0538951175382376,-0.1615840235499381,-0.1150373954355861,0.0418963447201009,,-0.1598400520322595,,0.1080217780242475,0.3870097846898734,0.0853986363497067,-0.03605731879829,0.1739811550907194,-0.1737245947238837,-0.0155690522974591,0.2099427785156004,,-0.0249428660825177,0.5479758644574918,-0.0593544658260591,0.493817375376113,-0.1360755446450691,0.2115547924816004,-0.0654321482403476,-0.0641810157520835,-0.0644734699425953,0.3872163222916844,0.1055395138761281,-0.0090646635854253,0.3719733660759862,-0.1045796866784015,0.4243256134160226,-0.1656275742488301,0.1832270208243732,0.1195950203828337,-0.1639179535535724,0.3810608289664277,-0.182920915857126,0.1206815821873878,0.0113492571578239,0.1708965153873143,-0.02963636318718,-0.0928698099335598,-0.0296057693599653,-0.1357884117434323,0.2380538129504549,0.0991099571071215,0.1087021398856767,-0.1826725080140825,1.0,-0.2114134543663225,0.008478183368206,0.0753568397719478,-0.0311152317719962,-0.4261508258899049,0.2287145722421065,0.2087746065658862,-0.0407589294358789,0.1435366963673649,0.1534074921174709,0.2420856851427661,0.2637017612149636,0.0749839456472228,0.2468746372040097,-0.1432598019493481,0.3613357767857741,0.1091284541343574,0.1347154734531099,0.0615547488317734,0.7395551063873234,0.0394253746986403,0.460734597664616,0.1061981877569534,0.1100817942022499,0.3248276921309267,0.4407810091513038,0.213659319681147,0.2066297131086231,0.1380331747362683,0.1848703645839904,0.0147107467727619,0.383396646337747,0.328104793798962,0.1739062246769085,0.1758655826687659,-0.1234033777227778,-0.1045599798932272,-0.0641156282442001,,,0.0294615604106506,-0.03231028651292,0.1377855902595243,,-0.0424270043424859,-0.1673750023978895,-0.0295935868538588,-0.0054198844467129,,0.0446986667686541,-0.1057829329824377,,,0.0733896856293236
BigFive_Q6,,0.0097977274511992,,0.188775556737589,-0.1089185270815135,0.1059230124997194,0.0567078940474263,-0.0933851446903638,-0.0252047727136357,0.0382294675442047,-0.1387386702795756,0.0842222755578777,0.2652882808482654,0.2246670862772743,-0.0793716723142198,,0.1064140128198246,,-0.0373655373038886,-0.0812573871275926,-0.0020064447366785,-0.087547527282367,-0.0912826779351825,0.1222123543311607,-0.0189619312400851,-0.0252687141121623,,0.0228222481792773,-0.1316530962136975,0.115372746267784,-0.356003395037142,0.1313231724916252,-0.079866724232846,0.121746150486929,0.0628612905659237,-0.0121778244089903,-0.4229956060428989,-0.006677466248195,-0.1249343844377696,-0.2470704068629161,0.0715616510391049,-0.2799377709812504,0.0990892106532106,0.0326706720972107,-0.1017206318064223,0.0847666604160947,-0.2978522934862773,0.1802371107665564,-0.048701392801589,0.1800817693087346,-0.0437231143883136,0.2680095605202522,0.115683348003444,0.1527936267024691,0.0408231285801047,-0.5306791433650448,-0.2652962662195445,0.0590536833489295,0.1263591939344926,-0.2158787534356262,0.9821903703246329,-0.0137173122275417,-0.1315849646466338,0.2983822765152533,0.4099262083022883,-0.2238269698966588,-0.1345809152914907,0.0706630568687298,-0.151487955816744,-0.0753468340157522,-0.1534719183192345,-0.4839036675500796,0.0567101033315737,-0.1631387393230369,0.077416815272682,-0.4324633915544971,0.130004036738302,-0.1159468864461832,-0.0175464856927796,-0.2508487277778823,-0.0118597383481353,-0.1982176898161861,0.0060289053295378,-0.0238327568791478,-0.0342723336198258,-0.2153026154282616,-0.3990920487110829,-0.1185930494840462,0.0006321483339055,-0.0328080598081166,0.0918225060950047,-0.2328225930015973,-0.267553936237848,-0.0431815212687762,-0.1452308417773959,0.1633609512659619,0.224025550487203,0.0732849237325793,,,0.0917950480625368,0.1580790664358485,-0.1240102358029879,,0.0141040988235792,0.2226267663666353,0.1344317973574629,0.0759990807409947,,-0.119328651389838,0.1196398498228403,,,-0.1129360258778692
BigFive_Q7,,0.8513564898311038,,-0.0717970253090825,0.6555082662041534,0.0801769356993138,-0.0362381466392838,0.1372879844106323,0.8419053774624851,0.1175948819175436,0.5297888333984165,-0.0356992594265447,0.1556847527209569,0.1615209788995403,-0.075854004898994,,-0.0367024149565939,,0.0842996395503883,0.5164549591019144,0.4056746005306337,0.771963844361081,0.4763823481903118,0.0314112351996516,0.8334331660143504,0.4461595644867757,,0.6306752114028987,0.2634530308619217,0.0559699028691329,0.2384171434603553,0.0151810625971306,0.0851162997764699,0.0479090259664067,0.043454577710653,0.0389100842213758,0.279940172960971,0.165423467281555,0.0253267268276576,0.279476882500313,0.008847813182298,0.3231687601047024,0.0706703258996614,0.162559008573351,0.1172289166620817,0.071012301772805,0.3254772546607234,0.0107336293786138,0.2446878851216966,0.1027400616689704,0.1791601492035787,0.0302991902491588,-0.0398819454967169,0.1647756603721827,0.0780561563225245,0.2172665200124849,-0.1629681221254594,-0.0613699153241004,0.0460007978048288,0.008478183368206,-0.0283764998896277,0.9999999999999998,0.0464798419901207,0.0431132347808538,-0.0667048628406162,0.370214170754662,0.3544529791342607,-0.0980085809729376,0.6288038662257909,0.2145581684420004,0.2243078922292224,0.2060709423938402,0.3575108788817565,0.335855638829219,-0.0129428229508665,0.2557800648432547,0.2140437201777011,0.4606463243817227,0.5667545934007585,0.1034096284602611,0.85599452082385,0.2773863868140978,-0.0093700547901676,0.4929044828959474,0.149760155315133,0.280450384897796,0.0526048645942277,0.3036668072665919,0.3839419097471816,0.2870623236615031,0.2297552083536806,0.2702726456184254,0.2785371287597836,0.2271641029150315,0.2112285371267144,-0.0376556961258086,-0.1559188414506338,-0.0497495890812259,,,-0.091151706461265,-0.055187068471021,0.2950637915494231,,-0.0314814642077061,-0.1978884374555424,-0.0688881397127491,-0.1010139923140976,,0.0842996395503882,-0.1573949445289338,,,0.0281852251638874
BigFive_Q8,,0.0251505242470642,,0.1759721424037501,0.0885479082958558,0.1149918814235445,0.0484240645334708,-0.0653881768841147,0.0215321695509752,0.2587720688736936,-0.0907257474684103,0.0676978939604277,-0.0975591583680455,0.1028622173284347,0.0658902442317956,,0.1926626529277036,,-0.095916410886793,-0.0050622217092358,-0.0369899118571074,0.0223833809061137,0.0164143209300344,0.2858416051343896,-0.0015885502488974,0.0652895034735944,,-0.0806841830733774,-0.0328636974007097,0.230969773069277,0.0711326157078014,0.2396737077588233,-0.1076496225148231,0.2472979281301693,0.3501555798639745,0.0788010282631596,0.0407242139569104,-0.0311840303350911,0.4285590006243599,0.0783838674029828,0.3618300283378843,-0.034426905277839,0.1383613160819909,-0.2069603937739812,-0.0488482092320227,0.1447053179489431,-0.1004809447487686,0.2507853708074369,-0.2569032213134639,-0.2701646941465178,-0.2678148231502197,-0.2648573214654199,0.2398875996640136,-0.2987070560772435,0.2282241364966031,0.0786419014615695,0.0843623565343304,-0.4214727516247457,0.1377453322202121,0.0753568397719478,-0.0984366733129721,0.0464798419901207,1.0,-0.2072708820302969,0.0777517810652668,0.0262255808227841,-0.1531499713131954,0.2149645758602052,-0.0272779269076945,0.0400096152643941,-0.1714222633872858,0.078297706791128,0.0132374518924834,-0.1080246460451197,-0.1609134899825599,0.0063768905234167,-0.0269928157273824,-0.119412845739624,-0.0854562873890962,0.0932727827571837,-0.0304436552633545,0.0289459946595015,0.0700434604310358,-0.1443803111780238,-0.1018197664045436,-0.1628278328711086,0.0008734453268064,-0.1509997619959016,-0.136597948264124,-0.1150852752562088,-0.1307528809574353,-0.0922911479990231,-0.0977418283019053,-0.1460063461130355,-0.0636494603272818,0.4297859794507489,0.4060448671474593,0.3797353275572895,,,0.2721477826197557,0.2772301904326031,-0.0691358505889677,,0.4133518069726771,0.3478730954352364,0.2559327319125944,0.516832502274923,,0.0443484480444311,0.5481954303621505,,,-0.1659620278873482
BigFive_Q9,,0.0073615427564257,,-0.0555675239028965,0.1472152089566841,-0.1641216077820121,0.0841398680895073,0.0610346721061005,0.0048587095602479,0.0166367690269634,0.133097207550097,-0.0680340515408909,0.5091787576189739,0.3491356041317778,-0.0690371895130239,,-0.2568752620827217,,0.0963926890503243,0.1928057447540094,0.1190536992642563,0.0113682318689172,0.1699067062965757,-0.2418011672140923,0.0217497064075299,0.1740275515212413,,0.1545399514366437,0.0502727030712487,-0.0496061824763917,0.0096049708842852,-0.1265364784135077,0.2010812277180816,-0.1275485625400531,-0.0795189183706691,-0.0092610419077134,0.0211094197344698,0.081504279702181,-0.3524005639686803,0.0408465629555994,-0.1620938552800988,0.1773059078050118,-0.2691858434463178,0.3150174485350363,0.071447465456122,-0.265729154716314,0.1950818433708468,-0.0977146031353248,0.3845186186152114,0.8569047881058065,0.4787365470645384,0.9116675429714964,-0.2105709893277106,0.7825026500265431,-0.3229747670312259,-0.0767784549142444,-0.279865241479367,0.1842308575945336,-0.3634481511743439,-0.0311152317719962,0.2793670721719591,0.0431132347808538,-0.2072708820302969,1.0,0.1642154461018011,0.1530205284629777,0.2385128052586342,-0.0087800687208604,0.1491250732090099,0.0669294144965663,0.2605703622560514,0.0097115585423492,0.1678581605032295,0.1975579961673094,0.2836465379019229,0.1172779010807598,0.3110402848555054,0.1761444527966338,0.2560981021608017,-0.0398835579466645,0.1089847592630137,0.0734206218758065,0.0923107142895822,0.170500033934871,0.1610120673693971,0.1984430726235988,-0.1591961695582798,0.2913824803709476,0.2671762723874932,0.3625847573758355,0.5423008691753375,0.3211498632290864,0.2405311358134048,0.2246150212980777,0.1455117286646277,-0.1681025213635463,-0.1357728339699347,-0.2363133189185963,,,-0.1477528462439744,-0.2218278659892882,0.1678698566966808,,-0.2285610516552582,-0.0577378062542705,-0.192817307476139,-0.1531176750228216,,0.0391463759025334,-0.1578066334893288,,,0.2208545880437845
BigFive_Q10,,-0.0369694215209818,,0.0466428716597848,-0.1431704168762143,0.0981405170170076,-0.0093319951748933,-0.0512551370252722,-0.0748768981337947,0.1352022822337863,-0.1998298936944486,0.0977824491857231,0.1982557217817549,0.1947883390770479,-0.0464937054950566,,0.1602858389458562,,-0.0177616811473715,-0.1501781314160027,-0.000806362464853,-0.0986906633335494,-0.0778397673456061,0.156852596580196,-0.0605604310746798,-0.0903419694468729,,0.0180456188223751,-0.3096217446035141,0.1488827190798439,-0.2520251418397204,0.2353258910796,-0.0554825359902786,0.2262038183526809,0.2299110343694415,0.1104029385612101,-0.2290264079347684,-0.0505030654555374,0.025827524343905,-0.1782463069506048,0.252040880139354,-0.254094519458985,0.1259615683384518,-0.03394759191667,-0.145292829672052,0.119502318812466,-0.2237514981820905,0.2921503022991571,-0.137964093368096,0.1195968108561566,-0.0314111655283123,0.1660987324115502,0.159993239324083,0.0890949162031039,0.0828587072906097,-0.2395870227010282,-0.0906420169745406,-0.0668816743653261,0.1357911411757263,-0.4261508258899049,0.4251621969704169,-0.0667048628406162,0.0777517810652668,0.1642154461018011,1.0,-0.1093005211654468,-0.0643506525325656,0.0437296531280694,-0.0551831318686383,-0.0606068682704728,-0.1622543420759001,-0.2502663544671103,0.0799721549690619,-0.1693039862587927,0.1276242536185145,-0.2819493090917068,0.0450983696925669,-0.1097420336416093,-0.0385334295186894,-0.3707733310155995,-0.0566232313028591,-0.282173120576596,0.0844975761473159,-0.0293499009846772,-0.2394098313732446,-0.2853526060386555,-0.1848600678408345,-0.1580552133728089,-0.055891373163575,-0.0370305124804595,0.0585838171461235,-0.1759112703420525,-0.153299056093196,-0.0612198540353456,-0.1685429129576669,0.264464740116771,0.2754227743747775,0.1797484179297521,,,0.1187889004376725,0.1866253836651971,-0.1328157098269303,,0.1061288009850507,0.3111529857477111,0.1499834184626782,0.1602331840519764,,-0.0479565390979032,0.1862686748714626,,,-0.0381763438972907
SelfConst_Q1,0.1612930415325714,0.2629506290066419,-0.0642830671147879,-0.0368270538850146,0.2884611052910791,0.2501186343343444,-0.0253581065670222,0.1313910027935747,0.2166557411413386,0.3596757077941285,0.1822198863015821,,,-0.1068187315103382,0.0837681348410443,0.1437921565972961,0.2083088602733061,,0.2644270404962522,0.2824463409897482,0.063864738197587,0.0013980668593481,0.1459633239757809,,0.1462010985924948,0.2122579813557952,0.0888045616171215,0.1786214590910265,0.1700426763509629,0.1679157640594663,0.3930214362945617,0.0809734118481566,0.3510928560957572,0.0908211292523372,0.2010464151711616,-0.1310137013560451,0.3159394610588016,0.2533348282017236,0.3064440491235538,0.1358626990567103,0.1263400015346972,0.4509613873420026,,0.2778355651559555,0.2948254794159878,0.3441062757749235,0.4361955914534012,-0.2371774403779339,0.1933337581718681,0.0842548547091917,0.5135450404965056,,0.2669924608435173,0.0577566897401559,0.0489385129700588,0.1779838583506265,0.0944918125773359,0.4031230393388413,0.1193204759945599,0.3077773326449882,0.0039371427434201,0.1510428239177363,0.0089333459627112,0.134613273517875,0.0971280636718136,1.0,0.3732618256501922,0.0958644587869009,0.1482998736446776,0.1123429704243143,-0.095751242371726,-0.0465858580723547,0.1050162126477002,0.2381777560743184,0.0792343747067899,0.0861781755792327,0.1005307590428768,0.196403910484385,0.1525243148761288,0.0715167650486847,0.0977393769169701,0.0787647808595835,0.0644584265284629,0.036348311934199,0.0251639926568892,-0.0055326594822147,0.0223048539993215,-0.0128693491875636,0.1679675631954328,0.253591103317753,0.1630412120527221,0.4451605000627086,0.5113085903268066,0.4685316039820757,0.1355552911299349,-0.1247452084600213,-0.230165874700072,0.0442336221540555,0.1031531398776086,0.0407647265090981,-0.0638647381975871,-0.0947529105459202,0.227185864644063,0.2016482256848743,-0.1522594722498152,-0.0409897866968471,-0.0638647381975871,0.0206930347579818,0.1986334122195421,0.3550225541298522,-0.1464858080305385,,0.1756804078989939,0.3772731683424393
SelfConst_Q2,0.1803795287106165,0.3521600055472251,-0.0315555965954139,-0.0131159335789,0.3485359471079705,0.2161494703254563,-0.0176969674646145,0.0715490939968136,0.2713119932060929,0.2799055666271068,0.3560937017502056,,,-0.0047736380196274,0.0583883395696571,0.0143753225866902,0.1798910694382933,,0.3155050525905544,0.3040656982220919,0.0840002977789842,-0.0639507642117658,0.2110549493430504,,0.2333213794833607,0.2342805765658775,0.1124587093668513,0.241403990580625,0.2731538031332651,0.1782369637876258,0.3521215586699251,0.0784575791075287,0.3913622767543196,0.1784453308604812,0.2171363375567076,-0.1375585633642387,0.3695108560397969,0.2467897875874534,0.2473424970241182,0.1235812264678307,0.1394729966742052,0.3556990883953317,,0.3552368823361919,0.2891581474298805,0.3154252981952637,0.3503120954893064,-0.0870869610392908,0.2225201221251939,0.1105358823216335,0.4156412064545789,,0.2544976970880738,0.0756202486445724,0.0877621650177395,0.1984123546857778,0.076332146230573,0.5828279712232598,0.1300091738732822,0.332834539280619,0.0040455871924093,0.3506736591986036,-0.0940148795847029,0.0955319109643705,0.0167265261537036,0.3732618256501922,0.9999999999999996,0.1148850415153204,0.2487726671761982,0.1769366745462313,0.0176782507715564,0.032806910392694,0.1290291822201859,0.4394581222462997,0.1414699175828605,0.2743539645595045,0.0925222995673355,0.2179246428759793,0.2561948722273294,0.0264078935792157,0.0841278213555179,0.1443390043691106,0.022307100401959,0.164075415984443,0.0824399102314857,0.0991445344034549,0.0590815147944366,-0.0011889640787307,0.3114649955828304,0.2513991624997496,0.2594044033094964,0.4716318828868306,0.4810355656657299,0.3991967266704724,0.2013329718230838,-0.0207949348315031,-0.1654506523105711,0.071127535304969,0.2281624174643714,0.0840002977789842,-0.0840002977789842,-0.1236933236728859,0.3141928850404148,0.240283729963474,-0.0902116955572516,0.039392190582302,-0.0840002977789842,0.0322597613531638,0.2609713615619954,0.3071787750983779,-0.1239000595899012,,0.1913545559932531,0.3470629437710095
SelfConst_Q3,-0.023405936103082,0.1300686565837711,0.0645969850798428,0.1583435979957677,0.0690431970458157,0.3700485790207042,0.0293073154855357,0.2628968368151237,0.0927713167414678,0.3518907490901632,0.0775322874675111,,,0.2881630933950245,0.0839040633580175,-0.0530847818438105,0.3573242303220583,,-0.0239639474514224,0.0746689389845457,0.0753317260431021,0.0600056478561804,0.1297353453774253,,0.0608568343120704,0.0129642054082565,0.2494850669153067,0.0308635749361808,-0.0082827736797419,0.1134884517768587,0.0191254578771604,0.0804494130688766,-0.0077019643290896,0.1678888173875889,0.083408621708743,-0.0971806623891431,0.0330738082520848,-0.0528913025300267,0.1314462510397002,-0.0161442057715965,0.2055163762911213,-0.0194832209950067,,-0.0047775742471572,0.073360483868053,0.1619429114791251,-0.0287124213734431,-0.0201979377492073,-0.0298323050768768,-0.0267557853748119,0.08658308735441,,0.3432717788225449,-0.0309867833100498,0.201967559447916,-0.206806432430558,-0.034363744501381,0.0742349299844337,0.2118208401532978,-0.0501135782336056,0.0408377776773445,0.1878804610281628,0.0111831754773304,-0.0432090049106532,0.2246207165537125,0.0975383246177775,0.1170131073440852,0.997013324341442,0.2752354820140285,0.2054097594530831,-0.1033362721599907,-0.1206942424892267,0.245026450953418,-0.0557339000340739,0.2075253116335894,-0.1520823454707666,-0.0773822288442824,0.2261086798555035,0.0758703492208993,-0.027632770746239,0.1987440630620119,-0.1945197570426904,0.2494659736875542,0.1879659811595041,-0.0819102434926376,-0.1984168803564011,-0.1124687731791321,-0.1904852159083209,0.1533043552461107,0.0221900964269635,-0.054884713108771,0.0845586003607569,0.1032132118585576,0.0626899926574912,0.1569696238588008,0.2165842805475989,0.0301581172990064,0.2875833946646071,0.2060664873603939,0.1530935077650141,-0.0753317260431022,0.0905289018651934,0.0600056478561804,0.1533767522398604,0.0229240930121698,0.0662989817199563,-0.0753317260431022,0.1826252036006651,0.0830771447819541,0.1039740238095814,0.2663815750284916,,0.092221510569495,0.1267503317875823
