label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q1,-0.0007692178759439,0.1151980765847259,0.1261007888218527,-0.3450476338907293,0.3858630650771579,,-0.1998768704611377,-0.0806170507146335,-0.0974329142945487,0.0419818526466897,-0.1307947159504743,0.0468749222446131,,-0.367016268782491,-0.2226833210228958,-0.0266947488550615,-0.0403117872058592,-0.1110644183258227,-0.038203763638932,0.0403117872058593,-0.2851304610448998,0.0987283044715687,0.2579926405685283,-0.0661876076364994,0.0832084119583069,-0.0789556144173948,-0.0256101519291317,-0.3455078594426545,0.420601404356582,-0.0506320738760772,0.3018484171119021,,0.1123135115637479,,-0.0896220713847841,-0.0601776383846581,0.0534623202202456,-0.0147245599452826,-0.0462659476392258,-0.18605883946623,-0.2123137726440097,0.2463795459045047,,0.1090730970208678,0.0649776935603796,,0.214112677757901,,-0.1002276227926098,0.1078730641863429,0.1078730641863429,0.1415007552253006,0.0577160332729452,0.1429532109627929,-0.2372931840059587,0.9911304575248072,-0.1569815690526974,-0.0420792839133646,-0.2698190655642523,0.1431832632001115,-0.5026005631173887,0.253192895096448,0.089785873192598,-0.0867440214910513,-0.2494728265806837,0.0680681839305657,0.3149062629007025,0.2880616879479545,0.0579091510599023,0.1956523463099113,0.1173965307071243,-0.3963631989717531,0.4454100778856765,0.2366311655372252,0.1012457888428654,0.1761921400210614,0.1403583226778189,0.2758410070021437,0.374573945932883,0.3326803912275034,0.2214540717651583,0.4083622900900302,0.0339912233003155,0.2471913536443089,0.0836757105781958,0.3343377246565381,0.0496820720862971,0.2691809408427597,0.3429557597163373,0.2199387512801692,-0.0974351495792442,0.0187275231901236,0.1461172699241657,-0.0199362332130936,-0.0027279854951869,-0.0257675237079712,0.1065739472971721,0.1473325811877973,-0.0811051472424715,-0.021958595429677,0.1828099906625499,-0.010430371878538,-0.2262151810544505,-0.1448704259131006,0.0043109806207671,-0.1133135966657012,0.0562949300504609,0.0834152130306493,-0.0626091519668526,-0.0401113778575555,0.1119539707591539,-0.0653014320287571,0.0133076763898468,0.0710842303535973
BigFive_Q2,-0.0689647423086001,-0.0119285323291448,0.1010059282005775,-0.1053567081765625,-0.0379006590799955,,-0.2056840304346316,-0.1401796333536657,-0.1869707510694115,0.0247163264357946,-0.1369207742092366,-0.0408835597478871,,-0.2724444081122695,-0.1110286139630721,-0.0464670624602636,0.0259893076048073,-0.0462655409036971,-0.0673253488473969,0.0390636832096797,-0.1109480240223255,0.0677135303212689,0.0556227817693169,0.0215943120379119,0.0483668178797506,-0.2300763759593388,-0.0432713023882832,-0.1390864487400058,0.1228411653999651,0.0323139383786659,0.0658661845144035,,-0.2057437986135099,,-0.0103592530657589,0.0587819276065521,-0.0227678744029846,0.0457028987063225,0.0399836430555461,-0.1709163914281551,-0.1250225116409371,-0.0598822714238393,,0.0709861988682642,-0.1902668381281652,,-0.102276196519107,,-0.1077196435223936,0.083034120799138,0.083034120799138,-0.0650474886462907,-0.0504568906131367,0.173000450403721,-0.0470327156999667,0.1323695363970493,0.6928218136355629,-0.1756504859645454,-0.0180503081695351,0.065221841891216,-0.2709507536307278,-0.1307447660905722,0.0947785751775076,-0.2712614855474916,-0.0684915543882519,0.1302248444199207,0.0628628973485121,-0.0251597478549629,0.1030907465344867,0.1377968675869596,-0.1931090613586522,-0.3060330632505003,0.1654395281699121,-0.0426982861019965,0.1638966472596458,0.0803654730141232,-0.0314894951411229,0.0285270409588742,0.1483938331962252,0.1588436964253767,0.0779757183209972,-0.0167451219626633,0.0606836986187027,0.0163253890385518,-0.1681408817445203,-0.0393695369081202,-0.0713901715040557,-0.0019069867556898,0.0200757272969669,0.2520952698982557,-0.1646111316736045,0.017379352938184,0.1430580886050649,0.104088334285235,-0.1502364983095824,-0.0281403043253521,0.1007738936349434,0.1461561332197367,-0.1349883679740437,-0.1062090188086788,0.1227624969017177,0.0607244286877817,-0.1988388164854986,-0.0872288481317545,-0.0241812304515799,-0.0445899056627837,0.1307734953345308,0.0526448035437901,-0.0776414625010068,-0.0928571974246372,0.0999500705763215,-0.0957220955203121,-0.0885825984811029,-0.1190682261163621
BigFive_Q3,-0.1756653310384089,-0.1107949019554983,0.070779899932134,-0.2480001166407941,-0.0578580876578511,,-0.0076647970777576,-0.0653655051601871,-0.1943495676626345,0.0248162473296892,-0.0927215613115103,0.0042734704538339,,-0.2133687854426884,-0.1336071076490177,-0.0959855604080165,-0.0570020677928562,-0.0098865600455789,-0.2029571727623781,0.0042654608552476,-0.2542280709229745,-0.0510276959980202,-0.0665863442270799,-0.2310600851046741,-0.0867753481646684,-0.1931763127056488,-0.1336787178107209,-0.1720961921318846,0.0400196717123859,-0.0259967804934549,-0.0359907614170925,,0.0257154194131222,,-0.2577284348135702,-0.0270847307743335,-0.0297567681856902,-0.1156099948587659,0.0121948661254144,-0.0026351186987066,-0.1138952229344992,-0.0530345492841095,,-0.0687623848517985,-0.0920751705305938,,0.0075309000038808,,0.0410078456802887,0.0502480286806255,0.0502480286806255,0.1686730248543414,-0.0471186548965607,0.1740311350545327,-0.2405505673331162,0.064718240783728,-0.0567614983154861,0.7622218385374095,-0.2324387038507936,0.0778550008835507,0.0757491681012614,-0.0322137307459878,-0.4508055392972099,0.1852341271334014,-0.0621675786845298,0.1435662282455723,0.2319019103171199,0.1840210724738329,0.1196429497720349,-0.1720641918933882,0.2560575679095658,-0.0873817561591819,0.2310160384274969,0.1750695305601823,0.1995020152111068,0.1366369948623285,0.0708570855646611,0.2031789526601484,-0.0255099064188847,0.0777704914061242,0.1230545494830679,0.160635056089829,-0.0047369487996817,0.1698071842824713,0.0300808654922218,0.1626429307895056,0.0224504651947556,0.2104686683765198,0.2300629056256594,0.0734551740733225,0.0101000654651539,-0.0221028426135565,0.1778542968236174,-0.137519619594162,0.0321144272275615,-0.0809271786673267,0.0653446473428073,0.0533632997323316,-0.0106843839019315,-0.1010599779153128,0.0512428826223179,0.0056143834348044,0.1357619017677573,0.021487662205383,0.0706587002185075,-0.1541496033221168,0.1110216679940369,0.0057484172074332,-0.1051684475760433,-0.0237105751864957,0.094394500712385,-0.1005109335669623,0.0264819410696208,-0.0356604004872955
BigFive_Q4,0.1807755088121538,-0.1378803163769901,0.0622476806642036,0.3626012644395133,-0.1253762464282276,,0.1547311219743672,0.3050691242607138,0.0924904337962835,0.0771141275501551,0.1442094945536172,0.0217982650650921,,0.2388676206878562,0.1411916283665589,0.0415205825206359,-0.0310332955807707,0.0621883560451538,0.1851972986150579,-0.0385358505563416,0.2509638612969207,-0.0244781028247265,-0.2069107296364889,0.07344728940493,0.1669238000753892,0.1913880084823706,-0.0625342077511049,0.2725111191971197,-0.2198786674222379,0.0139280210414137,-0.0133733920995508,,-0.0104103250597663,,0.3077644864713663,0.09993561996474,0.0376014533500273,0.1342720351220052,0.1065954474880515,0.3107391136721955,0.2709495141001753,0.0535064338227076,,0.0464736327470059,0.1651171609679834,,-0.0058101402463894,,-0.0056630241697745,0.0125068415502209,0.0125068415502209,-0.0856871968925996,0.0313026145103648,-0.0577782869207692,0.2996284212542545,-0.1905588965416878,0.1283247416664855,-0.1955902464905471,0.7942321103762442,-0.1011050977215441,0.1175291837929743,0.0651865198378937,0.1339820692493048,-0.3553207472767394,0.1343039985929297,-0.1020673518219058,-0.0987722689413844,-0.0735108702068829,-0.1086050713513518,0.0526884828338034,-0.1239632625876455,0.0511962414417767,-0.0146200316869424,-0.1065200314071451,-0.0277105857769165,-0.0924883544110725,-0.0653728910482783,-0.1263880718909786,0.001739131355306,0.0041667444504438,0.0106921791255479,-0.1611685243194656,0.0372769539661535,-0.1106668134101288,-0.1204578482122939,-0.1557408426733534,0.0648233439408355,-0.1388717232028244,-0.1182505216498028,0.0129771347020766,-0.0044083742098652,0.0078435802017332,0.018267411307197,0.157722485662289,0.035170737614444,0.0063886450622063,-0.0082510191945255,0.0522334685835101,-0.0315623551969263,-0.0120185098996309,-0.1528274307506341,-0.0414328466437381,0.082332224553118,0.0803999106403856,0.0165966889183399,-0.0167699194687228,0.0825007251004344,0.1043265108418618,-0.0290084886925975,-0.0705273325051279,0.0018300041021288,-0.1326343581988336,-0.1119521999382483,0.0165520026229843
BigFive_Q5,0.2089566300476895,0.1452014709176589,0.0654321482403476,-0.0761070746073079,0.3676772580230362,,-0.1002371493982699,0.0306115886661038,0.0150242413643045,-0.0227500868533619,-0.0085676743490318,-0.0229463425463267,,-0.1405934755852023,0.0206575433801273,0.1933178462382725,-0.0358023309426317,0.0593746566063308,0.1411231063330466,0.0358023309426317,0.0062652040267182,0.0880907254897819,0.3419296435341534,-0.0906418461304015,-0.0492455931260897,0.0802083790316384,-0.0838100001912265,-0.0243891957207815,0.2002809289498918,-0.0041090225417064,0.3365111388670097,,0.1602554862221974,,0.0718299674375428,0.0382046673672658,0.1177873561558164,0.102895362037925,0.0147903249099651,0.0233684224182575,0.0191400901021862,0.1554484355706915,,0.1354479132665088,0.0411375650410647,,0.2946525914992216,,0.0402313013459653,-0.0502860001147359,-0.0502860001147359,0.0109763678834702,-0.080575613951892,-0.1791340628438002,-0.0595507775773462,0.2278319943904609,-0.0296942442897325,0.0224801669827419,-0.2576246685364922,0.8876351783231341,-0.2195783689514225,0.0427334445507113,0.0461459536330328,-0.0319556871582904,-0.4355655848332884,-0.1372172030372342,0.0441900126607371,0.0158781761903201,-0.0335760220262648,-0.0129600023132687,0.0531275510255595,-0.0789669295462717,0.0451691530775801,0.1566607065262876,-0.0714445960889361,0.0513333444848402,-0.0403725589477306,0.0973497924133851,0.0425376450976472,0.13915551489624,0.0738817852635967,0.2555583023116923,-0.0890667534950956,0.0424275520456638,-0.0081259964203403,0.2392291460968378,0.0319093360217012,0.0765013570586576,0.1006835771881592,-0.0283500850481793,-0.1991452190659801,-0.0936954618285894,-0.0994600265733686,-0.1568222659575429,0.0488032042175769,0.0458154475816449,0.0342740594863877,0.0195444529557272,0.0134544223060824,0.0066286111261166,0.2037614184977819,0.0850683517471369,-0.1624724488115399,-0.0544910274164845,0.1523839966568279,-0.0609068619066091,0.0382705645449631,0.0366149367061515,-0.0605707102497575,0.0569288530860861,0.0014864363203617,0.0575183784108402,0.0062266135690529,-0.0025945534459475
BigFive_Q6,-0.0531707968499628,-0.1190177801125301,-0.1323327722684011,0.25069899958071,-0.1975710199762712,,0.1571954133982082,0.0963537697360658,0.067081023429042,-0.1096078255772671,0.1322840832685283,-0.0626616647695801,,0.3362370169924427,0.1336002649712205,0.0095242193884362,-0.0346737533298144,0.0594947545519826,0.0494518562327894,-0.0100241656545908,0.0808402476998581,-0.108451394871109,-0.2086171324940643,-0.0300627351215026,-0.120829028948693,0.1047328529210298,-0.0662936952165766,0.2298399716117893,-0.233025818642484,-0.0140562158535775,-0.1548870844279555,,0.0845382437131725,,0.0471944018536908,0.019504123830497,0.0876251363347161,0.0421056275405281,0.0152343531657508,0.1894280600919563,0.1616020243376904,-0.128981185139629,,0.0178440531283892,0.1122346000385575,,-0.0376410189063629,,0.2398724268977103,-0.0646865753325384,-0.0646865753325384,0.0537217624341961,-0.076424893207425,0.036200707141197,0.1142162177141049,-0.5159259559129697,-0.0652787321498146,0.2039872147942695,0.1948888021667957,-0.1340717864181443,0.9807868997402722,-0.0267527782034114,-0.1091798317100244,0.2994258506908513,0.4100869998749651,0.0526121655076213,-0.0542513724290445,0.008212597829846,0.0948339670947964,-0.1097550346682618,0.1668130253024464,0.307934120675277,-0.2011735233237629,-0.0075960012537979,-0.0376560383059307,-0.0084790026565951,0.1104498195294571,-0.0042002000973575,-0.2716084709148108,-0.0810481117999715,-0.0817139462996407,-0.1908007956340585,-0.0039366793046588,-0.0036720726225584,0.1762114244020383,-0.0967838632607968,0.1878754995752848,0.0372808948078563,-0.0861224436636498,-0.1256848757485098,0.3251406048917347,0.0793716723142197,0.0024757194743516,-0.0557765645064047,0.1114446346852746,0.0683213319735184,-0.1261836840763575,-0.1404145869994683,0.1964014969322408,0.0825808759580729,-0.21587078365443,-0.0619235820011348,0.2703029559370861,0.1408968108431627,-0.0565403478726952,0.0903710234059595,-0.1414130575261231,-0.123945328088914,0.1266158060624855,0.1396473108552954,-0.1777284549994075,0.1074435008948931,0.1252689008472579,-0.0656266790445051
BigFive_Q7,0.0199455904315523,0.2085554196603241,0.0740412219480831,0.1271860581177703,0.2049804142768007,,0.0755521629026458,0.0850547504125306,-0.013257112217436,0.0882629948041835,0.1359810466746951,0.0658635831178116,,-0.0228463795275807,-0.0089659485650826,0.1320880792633813,-0.0482707303902689,-0.0150699209215859,0.0598218223697591,0.0206874558815438,0.074685771402834,0.0962437682408401,0.0207741312221703,-0.1842677217143854,0.0440900788125799,0.1608305626536419,-0.1993438535250359,0.0709048923188681,0.0556706971251059,0.0053138937825683,0.0750541694447693,,0.0922906243020769,,0.1215154033238036,0.0217288472574961,0.0328608984787059,0.0484680879426354,-0.0546877114044802,0.0763166940051043,0.0836462356581356,0.0802953164472093,,0.0094362167824874,0.2292594336681909,,0.0875101123642494,,0.0335784547064201,-0.0168599279100776,-0.0168599279100776,-0.0372616693399052,-0.0904236216729562,-0.0566624546142922,-0.1222224248758039,0.2222776777648812,-0.0914318131378603,0.0724515137545912,0.008183045603412,0.0672850585353689,0.0109517951250019,0.901065411304176,0.0773232271378679,0.0368354953863346,-0.0687464778378018,0.1614660804806608,0.1207374251935263,0.1622108779965302,0.1388908929327579,0.0998817848055425,0.0697809743629193,-0.0457681215601991,0.1755653591802226,0.2497758925692993,-0.0072022042592636,0.1658735644614523,0.2127396630791641,0.2073568969819965,0.1547335132124111,0.1089151272336848,0.2364109752295684,0.3218729809823972,0.0470423464101507,0.1908894741393041,0.1747814944616349,0.1641573776363317,0.1001447009798146,0.0877123315136211,0.1363759850156681,-0.0663230638970171,-0.0252788070993571,-0.0068958186271812,0.0173148053142383,-0.0524984710284224,-0.0107754859672513,0.0475940348317299,-0.0146353148779628,0.0268072317626135,0.030855300344061,0.0210021120538779,-0.0620863894011673,-0.0772692666469994,-0.0177739563505398,-0.0069476676175875,-0.0195115751748326,0.0647141147543324,-0.01252219367496,0.0526618142499969,0.0765099373734664,-0.0468502739508385,-0.0302761893107932,0.1041379477590749,0.02727431577938,-1.7347234759768068e-17
BigFive_Q8,0.0442473451352121,0.1693429882200459,-0.100549707041937,0.0221511936698781,0.0410972310115607,,-0.1958740494415132,-0.042552610151281,0.1121477273820243,-0.061071443513029,0.0253244889867009,-0.0048968110416773,,0.0030513476421056,-0.0747638870837908,0.1503734856089698,-0.0029528278464953,-0.0214076505862094,0.1118268759122037,-0.0199948628462683,-0.0209335525756597,0.0132888048321416,0.055559366018567,0.2857709592684463,-0.0452511447743105,0.0589066834220715,0.0773519442635427,0.0188095479941171,0.0589979909227524,0.0479142407061968,0.1185644858186144,,0.0436045051797378,,0.1720796148163988,0.0756758933126539,0.0637294532780552,0.1330108337325411,0.0469505212377661,0.0585277680261955,0.0246338628733941,0.0685826477153795,,0.0684328299406945,0.0344414249025879,,0.1105241088836733,,0.0004529484810959,-0.0398104673143033,-0.0398104673143033,-0.0506781957104461,0.0746372112814265,-0.1158360423235631,0.0843789670735503,0.0829073290827091,0.0880128200515949,-0.3255449117042361,0.1340139615275581,0.0519879500038042,-0.1337211507762691,0.0471474989016472,0.9719177915066172,-0.2099783648947657,0.0812478415150713,-0.0232164012718945,-0.0823825539875209,-0.2041554277782774,0.00731417558445,0.1917761219439831,-0.0709434098599167,0.0905781807340359,0.0480446712522413,0.0004986564936243,-0.1242244817375962,-0.0923441220666295,-0.0084311354900514,-0.0797853929278826,0.1000319926848524,0.0295919135546773,-0.0366118002750839,-0.0492242138038419,-0.0565230846532557,-0.0515200750179627,-0.0984579042752371,-0.1038724474158341,0.0108962434491552,-0.1569786157169845,-0.0641254175817847,0.0420177467943727,-0.0907144080962461,0.1406389720030775,-0.0344588225218866,0.1407149525068929,-0.0142378651193711,0.1282416861787001,-0.1461446475908159,-0.0259097554310572,0.0488561183679172,0.0622184069293182,0.0123740065607107,-0.104784760865557,-0.1218832369064236,-0.083385837276184,-0.0428729055403968,0.1178427664288733,-0.1187656591167881,-0.0887980517458142,0.1022381796095565,0.0326258082466003,-0.1679614250459803,0.0471405876511406,-0.0157722297162175,-0.0023706814884976
BigFive_Q9,-0.0294069182556772,-0.0849537341896093,-0.0683956059997386,-0.0867399340778028,-0.0797976898634535,,0.1143224512797018,-0.0186547993732199,-0.0127611201594061,-0.0183632824110255,0.0443856128917382,-0.0117635350280037,,0.1050939665378852,0.0187710775775774,0.03333124344769,-0.0222089711899752,0.0371640576528469,-0.0029096082478529,-0.0948615746176463,-0.0875531091095957,-0.0381022355578376,0.056325570085789,-0.0995195606075599,-0.0979678962122027,-0.0240415915388413,-0.0871322560411228,-0.0695282067058137,-0.0649490538923222,-0.012338112275926,-0.0637569394064059,,0.0012167975743475,,-0.0636167673168791,0.0226036381124768,-0.0225472020885855,0.0127386868501684,-0.0319679233916332,-0.0279784113621647,0.0234191386651592,-0.0242938946800112,,-0.0290603150893287,0.0286187143446522,,0.0418974103634525,,0.1740496435996165,-0.0180999372452574,-0.0180999372452574,0.2336561463794534,-0.1297331026112924,0.0582700106067646,-0.1048385092119903,-0.0685999825665693,-0.2125657060558595,0.2113683766686086,-0.1939894389148723,-0.0220965409215586,0.2786200687684296,0.0712749516618945,-0.1787080238805753,0.9845456020605564,0.1625691927771944,0.1321514736084793,0.1185768484524494,0.080577919079244,0.2116229776733673,-0.084191090511778,0.1829617568048733,0.1287937984012847,-0.0180701138793474,0.1978026089464158,0.1054776372784349,0.1873040364181585,0.2145858633882465,0.1848160148928457,-0.1124692346369645,0.025601521686104,0.0444437382737362,0.1828179452215984,-0.047880131705771,0.0702236253391563,0.2300090749252483,0.0955662287358061,0.0411927648094801,0.2498712230493548,0.1403909928992699,-0.0543546366273401,0.3302067516322452,0.1158654078360725,0.0561970948877268,-0.2275137135850987,0.1119136593449366,0.155433558189539,-0.1460823547159012,-0.0986511955448294,0.2215742274323842,0.0764792417594321,0.0153506223076541,-0.0073480039686648,0.2197295219835176,-0.0001734570409845,0.0227977026469173,0.0855011095111059,-0.1140411767609499,-0.0857691965621395,0.1415644060522163,0.1877561563325359,-0.1678898329609237,0.2207384512007841,0.1990605058086443,0.0488171194148215
BigFive_Q10,-0.0565630562330281,-0.0482783829401197,-0.1404023700120089,0.1077082140257114,-0.2101759118726158,,0.1262001465236151,-0.1034780565346047,-0.0129316378323147,-0.0216962062437778,0.0116725475696151,0.0688525560887398,,0.3159969600778333,0.1229263357694644,-0.0542277903846944,0.0276056376376898,0.0416302312228722,0.0449085774806684,-0.0523054186819387,0.0391626954769032,-0.0144844808779108,-0.2171015373701597,0.1138192910970466,-0.0206436607376117,0.0102084904908825,0.101241582540018,0.0603650870020092,-0.0973243838470615,0.0817323678842204,-0.1269068355189402,,-0.0124537683895887,,0.0618574628814095,-0.012208541143505,0.0656557068659757,0.1312716558166446,0.0107278790200732,0.1038127901251882,-0.0031471448049178,-0.0491768468051825,,0.0466638143581699,0.0246425361680185,,-0.1528020840129944,,0.0645809528714328,0.0426280347536917,0.0426280347536917,0.0660785930103711,0.0311182434866343,0.1142695451538483,0.0839235969557044,-0.2338823614508632,0.0077057634900563,0.0099898027668559,0.2320696691778283,-0.3677778692906897,0.4067948501319501,-0.0451849730167891,0.1075871734651669,0.1762293548176989,0.9954728134987488,0.0895983305579057,0.0186961422798374,-0.0210415684881537,0.1590429046562977,0.0117750624170314,0.1486840703037296,0.1744961068448086,-0.0522648367008889,-0.0583521475825967,0.0066769244529593,-0.0077368153399282,0.1861903749081507,-0.0046420068362896,-0.0790966236236231,-0.0549888207608533,-0.0887659047274962,-0.0953686004729205,-0.026162228435986,-0.0254402599354081,0.0670802412779393,-0.1814756635805431,0.112534336288299,0.007309540526868,-0.0383120145380797,-0.0115437974426086,0.2222974669545105,0.0711934865393054,0.0343536717771922,0.0110612703459307,-0.0017027719244626,0.0802233628240171,-0.0616723387526186,-0.1253901134480082,0.1088082057928642,0.0815479397452051,-0.1571879823705976,-0.0883531965033984,0.1845933128294684,0.0537965875867086,-0.0293938670239281,0.1319874759644467,-0.0756338076713063,-0.0482988696575192,0.086871121335511,0.0509354547803914,-0.1672742369537437,0.0089924398239243,0.1199127311651258,0.0974280319045331
SelfConst_Q1,0.0574822840539346,-0.2242503708288173,-0.0680747808105675,,-0.1083293539538001,-0.1879671170489901,,,-0.2008341148139917,-0.156899216447988,,-0.2422986806662566,,-0.1386160553763743,-0.0109312672882892,-0.1430502128469669,-0.1366548486517704,-0.0266638062971695,-0.2063373981150335,-0.0317189660227089,,,-0.065680660057178,0.1058872645236193,-0.1744892912736832,-0.1966563094127067,-0.1660660572179543,,,-0.0151946560808168,,-0.0285353085563687,,-0.1641646185226876,,,,,-0.0056065882481322,,,,-0.1282305622123252,,,-0.2566753294518214,,,0.0250278988874009,0.2771169119314645,0.1386160553763743,0.4154683142476186,-0.0942574035467121,0.5081384505482393,-0.1893165785048927,0.0516413824777491,,0.0871003536885308,-0.0352383928334818,-0.045895840832428,,0.0342714678083079,-0.0380846225950751,0.0499012413577171,0.162205576839777,0.7380525787422829,0.2269611417866194,0.2500075966049138,0.359126950951469,0.1397267136296728,0.0881052048945288,-0.0036053348165356,0.0397960842377059,0.0495961478930966,0.1559996517554556,-0.0466260341160005,-0.0753751621257081,0.0797104513799187,0.0962480369131957,0.1474318835131517,0.0821931021578396,0.0148122185099624,0.1723826203744966,0.1301209338836473,-0.0781183344798279,0.0603781929569099,0.1133421524859626,0.0462872304414495,0.2730578809917391,0.3081728197477403,0.6584220867169441,0.4047567160709402,0.513840615687022,0.4450606317641792,-0.2373590635280951,-0.0688510153094864,-0.038513360195492,-0.2938231949377903,-0.2465060693919656,-0.3129132430197898,0.1031531398776086,-0.1399997722679629,-0.0109312672882891,-0.0819484301848571,-0.1550894186936387,-0.1487627715304875,-0.1736466248795104,-0.1008729606156188,-0.1546392267773262,-0.1021304326007846,-0.1194895343426567,0.0176647148206092,-0.1816206319573041,-0.0667034677265964
SelfConst_Q2,0.0040455871924092,-0.1432010315457927,0.138485980787765,,-0.0790214381624967,0.0381861948116773,,,-0.2022999489150259,-0.0838879935836633,,-0.0265186822565792,,-0.0111675472681858,0.0457446818736906,0.0912815065660059,-0.0708364625417646,0.0778196895599186,-0.1840583984792214,-0.1962139671277749,,,-0.077291636484514,-0.0322263506881933,0.0457556757923879,-0.0388171124559207,-0.1041513442537084,,,-0.00265437619054,,0.0840002977789842,,-0.077531380903527,,,,,-0.0278758829745772,,,,-0.1083932138586025,,,0.0272623832896073,,,0.0322263506881933,0.0061053174407248,0.1847431390937024,0.2481521742623825,-0.1234102633800792,0.1581022825401197,0.0312499765799285,0.0872316686521153,,0.114312712564796,-0.0565119767405034,-0.0210548458823432,,-0.0264995068880299,0.007363853865846,0.1037761363293896,0.0674929866534345,0.3408107840973785,0.2514306031342206,0.241609940843095,0.2090592666475097,-0.0127906278567753,0.0631938142297911,0.0776583438615521,0.08211315967915,0.05761365016602,0.0498575488617636,0.0926292544470492,-0.0414196975053387,0.1816002077882033,0.136730147142844,0.0787017580219628,0.0834063975131792,0.0360324177108505,0.0401495123051555,0.1632627806831617,-0.0883844123802031,0.1223187636919022,0.1497081855509938,-0.0098097604093383,0.1539956930263275,0.2269996859239757,0.2785353751259978,0.2273647374105318,0.3437536795846772,0.1514497578637142,-0.0628245487446091,-0.0529133458561433,-0.1260340998979144,-0.1592272231810487,-0.1016060228480507,-0.0945402158505789,0.0388463372346394,-0.0976655356350382,0.1073414812283633,-0.018815103114738,-0.05178055346714,-0.1192057604227491,-0.0421623042988294,-0.129718651667452,-0.0960294269054723,-0.0516214242851783,-0.0838451075026471,0.0227453889428348,-0.0963736887631795,-0.1363002465722578
SelfConst_Q3,-0.0943493484269685,-0.1062840926147232,0.0193613232894709,,-0.0667944900691944,-0.0386690929665119,,,-0.1192795175781558,-0.002068238253655,,-0.0389550910286097,,-0.0309867833100498,0.0733085665682968,-0.0293014387428486,-0.0883633560845892,0.0602695547531335,-0.2054443105899809,-0.1437332390811513,,,-0.1206782095439976,0.0585305906967607,0.0832128616011132,0.0511189799871687,-0.0578338286622257,,,-0.0036720797205386,,-0.1579536191226337,,-0.0857179808254489,,,,,-0.0200531039128855,,,,-0.1227593851953238,,,-0.0665604620232953,,,-0.0585305906967607,-0.0587576876379208,-0.051644638850083,0.0448691974912799,-0.007830990719181,0.0974442534011729,0.0685287456420414,-0.1236919486817818,,-0.1151529775759286,0.1211707413956238,-0.1875698893625426,,-0.0534374118764779,-0.0779954488525617,-0.0678901223625752,0.0617192826994166,0.201980755698735,0.1241942870673615,0.2577160678230472,0.1170581419514948,0.0025688650984454,-0.0080753435292857,-0.2283087019816373,0.0637991036874665,-0.1512078002337685,-0.0096645121817142,-0.2598337026714515,-0.0403893277677686,-0.0213398691540199,0.0181840090701289,-0.087886689412424,0.0858600477504613,-0.0654323990517912,0.1054457642321749,0.1692828609226063,-0.1255681704601875,-0.0714919173537759,-0.0148847768568147,-0.2458144431436781,0.0751266987422384,0.048705983925688,0.0694011948933347,0.0832744779454324,0.0104611309831395,0.0856402900539796,0.0305283043960521,-0.0367403537976231,0.0056591039152912,-0.0762781895482271,0.0642152356953618,-0.0656081525967623,0.0158031246950643,0.0141052867052198,0.0928575176531759,0.0394964505865389,0.0246437704541964,0.0753562041352142,-0.0265957956742591,0.0420541778243175,0.0054028265922006,-0.1787498633334051,-0.0948418524222625,-0.1190727282616777,-0.100529364073146,0.1023064012444651
