label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
POM_Q7,-0.5218899785262512,-0.2328662535967536,,0.2320040149733396,-0.5475157882467285,0.2097613616244601,-0.3263451844567314,-0.2776194206341062,-0.3835810471041904,0.0653846451750908,-0.4213318239958176,0.3761457154199099,-0.5798800004154745,-0.5133917097547263,-0.4960277570466568,-0.2767684946051602,0.4331070389034745,,-0.4802540440707009,-0.5999446075806507,-0.5400635945513357,-0.52599545714745,-0.3985396773803175,0.4938322938972562,-0.5206551313347197,-0.5653283768041628,0.5863786020455173,-0.4389517574647571,-0.4913128931422728,0.6186491226020964,-0.332174789599197,0.6073474561215263,-0.5337505841147796,0.4950503428357876,0.2750210950873955,-0.1290553469118941,-0.5336485807653802,0.3121864560449282,0.970314184653441,-0.5304062766862251,0.5799837452244514,-0.5493542890106855,0.5427628149971708,-0.5202071308320895,-0.5179727403010219,0.8755934847795148,-0.4973908711806548,0.2003595285105073,-0.5440599015651388,-0.6036999319904248,-0.5501629920850204,-0.5375240268095599,0.5906908090036487,-0.5157565893567082,0.9791018668957984,-0.5925620840980069,0.4571670527447846,-0.5607401175003236,0.8325349793729007,-0.5049894823906425,-0.3416597806695526,-0.4379697677849894,0.3185093939095804,-0.4950718768811931,-0.1436590179488208,,-0.2530100436007669,0.1071259353970097,0.1841618618966937,-0.1225164989880447,-0.5320519868941551,-0.5919055563720648,-0.4893949098078939,-0.5747276618733176,0.2228469372258752,-0.2467596253151004,-0.401234706855288,-0.3944423895456763,-0.4174741047522961,-0.3156741493551162,-0.5589025493491175,-0.3803334626203708,-0.0542610680091124,-0.4044902668591674,0.0260148206363437,-0.4821017850994842,-0.3706072275074153,-0.5586523745345775,-0.1974148483509986,-0.608552660397592,-0.6250379829910135,-0.6018808687497678,-0.5792906108184487,-0.6002825604228197,-0.5532973893531052,0.3828356959198953,0.4481031739086181,0.3939122291941776,-0.4613520354359283,-0.4762946726889733,0.4248645917708272,0.3907080373741335,-0.512762141717044,-0.5458930496905074,0.3702275787480836,0.2815412064966076,0.3655772226119158,0.5143929995571251,-0.5557972182062786,-0.4595550792045047,0.4355864272676438,-0.2809059067711565,-0.544750778640974,-0.5140383034985622
BigFive_Q1,0.6348195035132755,0.1340710778071704,,0.0388900769554036,0.0728504258460377,-0.1627872083697042,,0.1417547572225542,,0.1496887650060279,,-0.0673053190263867,0.1457486369792131,0.2112495516997966,0.0750581854916664,0.1107780609042904,-0.115166752810452,,0.3064849210854531,0.2452530715294892,0.4731950036853379,0.2587160557765145,0.0969877795758867,-0.0059862704580406,0.1180935945732357,0.0356035915788905,-0.1278764147924458,0.0356035915788905,0.1379680597584656,-0.1455288956349586,0.6486011981119018,-0.1247978932993548,0.102340623389582,-0.033197557853406,-0.0339294490542697,-0.1164042419204819,0.407037971825708,0.2352135673461126,-0.0718178674006884,0.5411144277198217,-0.1234834805587921,0.585381163903278,-0.1877432571265833,0.437634447990607,0.3186348472594849,-0.187152176348859,0.2847626288516607,-0.0589484531600706,0.2262445423843571,0.1439943425585502,0.3494341120485716,-0.0600738507244931,0.0290832045077438,-0.0474078820963746,-0.1088455816286767,1.0,0.1789963693099047,0.0850541909116869,-0.1984708361025716,0.2457295371241402,-0.503049787936864,0.2172665200124849,0.0755568120985814,-0.0841663468831371,-0.2434048988224492,,0.1172500344168478,-0.0716046216853205,0.2802549557311596,0.3140197651015186,0.2367246660838532,0.7103298582306721,0.1906433859411517,0.4385114330425534,0.2495134729574793,0.513227967851989,0.2319401238911685,0.1554076080114202,0.4568738576511071,0.4073567394677319,0.6101187754576068,0.3939062568719815,,0.3273734199746406,-0.0114425309703687,0.5183142380336602,0.4901051653660405,0.2627369949142716,0.2661823682119656,0.3145924106861693,0.3675486547877905,0.3216090548878152,0.3715602156482456,0.1005941938147913,,,0.0728504258460377,-0.091496896624825,,,0.0298613774266724,0.0403117872058592,0.2253581249480052,0.0814868470472374,0.046642977963976,-0.1517396742338046,-0.0460252688570834,-0.0439194585996677,,,-0.3299989583808154,,,
BigFive_Q2,0.1013968692815187,0.0092969668244732,,0.03989580469092,0.0723627354049101,0.053646528238432,,0.0142236882058243,,0.153272041856455,,-0.0240044760466077,-0.2256261329006784,-0.1907606769684433,0.2611507328502986,0.1344109589622859,0.0242926220779749,,-0.1366769389245646,-0.2297037229472272,-0.0421205849792023,-0.1181403141171216,-0.0561566822294662,0.0937160843133811,-0.0629325663106128,-0.0773153180561967,-0.0168961837729082,-0.03989580469092,-0.020927868211041,0.0047144122028501,0.1798829951357632,0.0956242570600829,-0.0592560206243044,0.1338565522800478,0.1430086174690515,-0.1530095913306989,0.0526332684905935,0.2120677236866056,0.103011054997669,0.036413087535506,0.0131629142726935,0.0146733389142269,0.0764210473794334,0.0130635582226309,-0.072725365012488,0.0081856477602014,-0.1250309885915241,0.2258699241550606,-0.2208015874280358,-0.2347496505171671,-0.2591533373345162,-0.3107884427575146,0.1611473296489545,-0.3307292778386499,0.011671079208363,0.1530356683921068,0.9825683057578768,0.0057653825695577,0.0955268757885032,0.0859233838039682,-0.2268990749728529,-0.1836694034272903,0.0984021008111887,-0.2749894584796961,-0.060705182305002,,-0.0442250046609482,-0.1549403391742483,-0.1659594083734885,-0.0929192151953531,-0.0332855002185947,0.1997421218138184,-0.0242952776698676,-0.0638808305141003,-0.0121120778582834,0.0329031509229691,-0.0938977284502483,0.0905336808009159,-0.1080396457072719,0.0491797853292733,0.0178788301029138,0.0419930488066508,,-0.0619595730416442,0.0734337611834767,0.1619225567435882,0.2201016139830966,-0.0715997866028211,-0.0750963889687755,-0.3111046763758175,-0.2180037878717596,-0.245233155841738,-0.2618093518182657,-0.259218027792254,,,0.0723627354049101,-0.0687096224430819,,,-0.0561566822294662,0.1258010042956626,-0.1346091752590039,0.0035084839774283,0.0449997254951352,0.0407254570907222,-0.1560952892337816,0.1344770075303967,,,-0.0748542987946228,,,
BigFive_Q3,0.0115863031197954,0.0248162473296892,,-0.0782908952542848,0.0782908952542849,-0.1510674589893101,,0.0641818668798197,,-0.1937721549513643,,0.0162292735656622,0.2499820543380948,0.1626002221054199,-0.1147985515115513,0.074839449551165,-0.1654240296433503,,0.3882435567535579,-0.0250396308502623,0.1890211408540886,0.0174257836758505,0.1763702279288926,-0.2217830155674723,0.2091385341310869,0.0327884945936749,-0.1734001632558165,-0.0127139060669351,0.2094700747630135,-0.1678386232298035,0.044331110405535,-0.1606467859556695,0.175287945263565,-0.0580931900841107,-0.2148232423980701,-0.1410390227742524,0.1710788597868985,0.0073678827378305,-0.215672655060993,0.2012039228366472,-0.0955986714619176,0.1571492258673457,-0.3029419149062799,0.367974057708613,0.3669943244146575,-0.2036577348292721,0.2175599856971281,-0.2020975770927977,0.2545711753396386,0.1769971056709154,0.2609730042237529,0.2251481280620769,-0.1220640072854541,0.2337647229476675,-0.2251734201873758,0.07370196169542,0.0144205051113667,0.9876887571286456,-0.1791777225008909,0.1258018691473621,0.0584880305994244,-0.0647371975806488,-0.4221322543090197,0.1573079207027334,-0.0709755447114298,,0.2630275891133255,0.0141306435283702,0.1521214327274783,0.4509180732640703,0.5761107106384724,0.2013575111001975,0.1248271808304152,0.4101500949968653,0.1030582722365373,0.3741888372279871,0.3862585681952539,0.2693028827261327,0.3177090745503121,0.2565924019166602,0.1417877449587357,0.1275402129548776,,0.1053895593297097,-0.0023484229829716,0.2702508925464224,0.2680282813786393,0.442696912918315,0.5461247241918821,0.2741273173604995,0.2234047941476509,0.3265384499722155,0.251682589790326,0.2570397055179582,,,-0.0582163067275452,-0.1216724306535756,,,-0.0286413190653756,-0.0748394495511649,0.1388370588950098,0.0180134442439978,-0.110645937863083,-0.1279490596325168,0.0306337643240519,-0.2081227528919215,,,-0.0499005980023634,,,
BigFive_Q4,-0.1298713768526809,-0.0712941933954263,,0.0088273406523316,-0.0088273406523316,0.6747250465936203,,-0.0405318250743936,,0.1956272572363407,,0.0018263904172617,-0.3268946333151121,-0.3424115250410605,0.0433895474388375,0.0385358505563416,0.7617308475292744,,-0.1506088521411664,-0.0311334329286537,-0.1832680988412239,-0.052367079955974,-0.0379156650123956,0.5438567122216795,-0.0626958934965337,0.0311899369715717,0.0042057533974751,-0.048844618276235,0.0222682716491745,0.5152252432373127,-0.2343334802829327,0.484583775062207,-0.0400082650676938,0.2149648485737896,0.239258447349635,-0.1330070056529339,-0.1362155207255416,-0.02267900410942,0.3496194010058726,-0.2923024027315399,0.3528821472545173,-0.1635446114369892,0.5671706598638935,-0.232928550695086,-0.1935497664290431,0.7016327406722161,-0.1426250447308346,0.1241258227401465,-0.3582747156440632,-0.4419110844122227,-0.3802424167090804,-0.386794624456855,0.0486907588514176,-0.3976203897170675,0.8304523942636373,-0.1984708361025716,0.0859184816549232,-0.1710760695705747,1.0,-0.183885919550778,0.1080933905852562,0.0455467205346097,0.1350785259064965,-0.353205119442689,0.1448870600717025,,-0.1398683419768042,-0.0526678854840074,-0.1308301647102997,-0.2080655214636893,-0.1768264604778686,-0.2851471713135828,-0.0019036957655914,-0.1543451750843607,-0.0592640961874905,-0.1795355941811396,-0.2352110220045233,-0.0007714643413096,-0.1475086494680181,-0.191662080521752,-0.2000675294432651,-0.0664592729128637,,-0.0688633696845693,0.0655988296519073,-0.1791307264162804,-0.196769099444962,-0.1594513173725096,-0.1966610327042767,-0.296325211661291,-0.2623862544448429,-0.2359077168292463,-0.3245045036970179,-0.3645385797504451,,,0.1112244922193784,0.2885781473078047,,,0.1063229487410537,0.193361303234033,-0.2872144649295086,-0.0441908401441141,0.2505615624945031,0.3545226029097351,-0.1081049966934541,0.3260958241027894,,,0.1488731292533188,,,
BigFive_Q5,0.3533283753308012,-0.0411668238298931,,0.0092016054333576,0.0801854187764023,-0.0915079991231689,,0.0947181930728173,,0.0897802479502905,,-0.169682303427139,0.0621625840521548,-0.0117218132249242,-0.053896808575383,0.1454945789370779,-0.1371121656178063,,0.2982824342127119,0.0627583934119734,0.3437198585855644,0.1322231931461914,0.10009128937933,-0.0637017655410218,0.1008851322855468,0.0801854187764023,-0.0979457009458189,0.1248789308812824,0.2487043916032545,-0.1690611606844581,0.4099921323390225,-0.175711855869083,0.1587355997379355,-0.1065846649090359,0.0055799391489874,-0.1765994172301493,0.4967842770335794,-0.010855357680577,-0.0694393213244804,0.4858579807747597,-0.1886599206053919,0.3714152974003502,-0.150804775555849,0.433758241936198,0.3673042294184198,-0.1064901177707566,0.2567153991181132,-0.0373725383555208,0.1422472177972471,0.0485868243341756,0.1460420008685997,-0.0217333831397256,0.1252465108656718,-0.0224602250259422,-0.1652305987544185,0.2380538129504549,0.1098326223846147,0.1116212712650066,-0.1823865203325247,0.9638536213386896,-0.204815673537405,0.008478183368206,0.0702338695941336,-0.0448860177397435,-0.4212683120319208,,0.1061445345801426,-0.1725016791020031,0.1948244990615588,0.1132576443086464,0.1613166015280913,0.3334360985938377,0.0644145573766289,0.2531739626227562,0.0442319751025631,0.3027825621727592,0.1249930874694586,0.108563377331859,0.1225753955896455,0.6042574893486178,0.2137493740001815,0.3393161005621932,,0.0594714336169064,0.0678821635642464,0.2990668402421752,0.1974853212198996,0.1575697856379908,0.1452611992958149,0.0578269470717109,0.0725143929797585,0.1136756107531933,0.1138773831139406,0.0352940848633335,,,-0.0092016054333576,-0.1568423862560688,,,-0.0610023834678757,-0.0418963447201009,0.0588866031654991,0.0763602223964508,-0.1415492198914788,-0.1010695773428312,-0.0677959032743452,-0.0557212089798045,,,-0.1991892871127422,,,
BigFive_Q6,-0.4036099166234222,0.0334198700587403,,-0.0842222755578778,0.0456558463461896,0.092106918761544,,-0.10342944931966,,-0.1068934956403333,,0.1071424206559908,-0.0102014884210508,-0.0739648911912628,-0.074147679585282,0.0100241656545909,0.0883871244257441,,-0.1638554654948144,-0.058911614438982,-0.2827989468208045,-0.0943921621033702,0.0159707219062179,-0.080744903392664,0.0081613760789094,0.0456558463461896,0.1459177738065708,-0.0700434412888747,0.004227151541682,0.0864651800493565,-0.4298231209837179,0.1383091362767214,-0.0198181408439414,-0.0357672216151468,-0.0041908151718888,0.1026219060397892,-0.2530232064374591,-0.0468359235869739,-0.0106331952820202,-0.3466269888761923,0.1715308298687048,-0.379673098297864,0.1184000680310878,-0.260914247568609,-0.1730934818670589,0.0978191847785438,-0.1445108903518431,0.0333043672927107,-0.0155793494671763,0.0404542415726847,-0.1098225746267446,0.2580629090873511,-0.1197153177043927,0.2604125491040272,0.1242110017053391,-0.5306791433650448,-0.275837722018018,0.0544648587938186,0.1292077847712115,-0.202305133799298,0.9767248547553652,-0.0137173122275417,-0.1284629844420797,0.2968253615115633,0.4151097100289026,,-0.0676146905266124,0.1505641902680469,-0.1169610376084791,-0.1456942474222863,-0.0553293930317959,-0.4042495070306553,0.0038392298854817,-0.2021092738697743,-0.057833661936654,-0.3198484163486715,0.0243932729515319,-0.0240573570142858,-0.1467699463427582,-0.2652757853991715,-0.3498128509482012,-0.2636890373129801,,-0.1655308729931307,0.0031752429055217,-0.3554864640718701,-0.3384207703602653,-0.1125648684888628,-0.1008063174031451,-0.0715955292399811,-0.1536011773216564,-0.0785823474414845,-0.0973813425363909,0.0147201969143708,,,-0.0314770120771866,0.1203769662247282,,,0.0680991582081134,-0.0323731251467936,-0.1387349744020836,-0.0646865753325384,-0.0014054235277471,0.0975031104141612,-0.0100241656545908,0.0351927874988073,,,0.2524576291326317,,,
BigFive_Q7,0.2480006053333575,0.3628589786394209,,-0.0118997531421815,0.0594987657109078,0.0258651391110692,,0.0283921870148409,,0.0969693254683181,,0.0095747450851553,0.157330732639049,0.1576085028429983,0.0128396101862888,0.1172289166620817,0.0048866885361543,,0.1607840162831242,0.70360839897501,0.315713593320833,0.5331249929569905,0.1769277296332494,0.0298165801115685,0.2223093297912769,0.1070977782796341,0.0188986427426573,0.0594987657109078,0.2137708571094932,0.0024565645766512,0.1991630647830313,0.0364028365356626,0.1414337363908968,4.163336342344337e-17,0.0261918466793644,0.010364216556828,0.2870139703667157,0.0963421539169719,-0.0578591214797956,0.1661737447309649,-0.0311937731333303,0.3432593098805691,0.0519774462794738,0.2024765977235579,0.2279216333457941,0.0641712194323829,0.3862498774331351,0.0619954274632976,0.1277457376038354,0.1079451304105778,0.2082257324827013,0.0381125562692055,-0.0155050132763001,0.0476298189122363,0.0577809423298122,0.2172665200124849,-0.1741720580260918,-0.0598872075641335,0.0455467205346097,-0.0016543061928194,-0.0062069690614273,0.9999999999999998,0.044009563995298,0.0376916413157539,-0.059055209426417,,0.0815843141134162,0.0478646835393883,0.4672656731568971,0.1581342104903418,0.0487815066954157,0.1210381998462377,0.1097801524430395,0.3809189704864447,0.1162490824054589,0.2466058565622781,0.1850568492521512,0.3008506193884976,0.5694830293684155,0.1993149998019601,0.3349488588355772,0.4740046804296504,,0.6800462246675741,0.1411978001856929,0.2053005968194144,0.0545046258145261,0.0706370722293838,0.1202222100713975,0.3336565804569122,0.3067545837086732,0.3521663764481916,0.2401104164749016,0.1377410937447896,,,0.0118997531421815,0.0439946795534074,,,-0.0589759098777498,0.075854004898994,0.1683396957611393,0.0505797837302329,0.112590373402977,-0.0685348662107898,0.0206874558815438,0.0182320741526627,,,-0.0851447698477282,,,
BigFive_Q8,0.1090002212418494,-0.061071443513029,,0.051100990924968,0.0280982656652958,0.054402986742709,,0.0069240951853536,,0.1073477613309806,,0.0303731659406095,-0.2167385725639478,-0.219725323782695,0.098073712288021,0.0199948628462683,0.017517274389356,,-0.1019422261323225,-0.0046964179642461,-0.0503374784974194,0.0717114326231033,-0.0259097554310571,0.159537104598213,-0.0290360351969152,-0.051100990924968,0.0037765017805683,-0.051100990924968,0.029770674602429,0.1790358648154883,0.1117305300649075,0.174642536191375,-0.0085133868976587,0.1433245661836577,0.2382720310995237,0.0069106235268162,0.0073337631963885,0.0785480835170871,0.2786504824911012,-0.0019584363491801,0.1418741065914714,-0.014811226195052,0.1373202718715883,-0.0599609471109455,-0.118184366625719,0.1053356154578259,-0.0549739293652705,0.1429625716593308,-0.1451322247319721,-0.153950844362663,-0.1204245838905428,-0.2330799645588793,0.0780595844925633,-0.2573949950106812,0.1401697813849796,0.0786419014615695,0.070319646139472,-0.4118631842672692,0.1382648827214679,0.0573520452723481,-0.1005104500312999,0.0464798419901207,0.9992277379554924,-0.1734209873718209,0.0813004827199886,,-0.0792965791584154,-0.0565101888251642,-0.0985599658900639,-0.1917880617884071,-0.2378750751438536,0.0298656926137341,-0.0126809493655896,-0.1383751555984747,0.0581012579034394,-0.0979316326394582,-0.1458778111915046,-0.1303527321846379,-0.1470900656799155,-0.0280958564102894,-0.0433403831582981,0.070816557878425,,0.0297142419857343,-0.0828458868541233,-0.0485455938996508,-0.1069268024830917,-0.1391928142752223,-0.1820093773752464,-0.2026134354983607,-0.1308059155718596,-0.1053265720363862,-0.1674256665495188,-0.2410163096738126,,,0.0676978939604277,0.1193448071807338,,,-0.0259097554310572,0.1406389720030776,-0.1693973834351683,0.0724014198306759,0.063298516432836,0.2388846651690709,-0.1117856256173231,0.2015712526047315,,,0.0231257168347256,,,
BigFive_Q9,-0.130473363788031,0.0648835978522901,,-0.0935839573597407,0.0127749529094249,-0.102430691399648,,-0.0169650419044218,,-0.0899747833537317,,0.1269330283682136,0.5635244708971704,0.4881210977096279,-0.1330309938313917,0.071447465456122,-0.1817832349963347,,0.2077923352350689,0.1031211289416785,0.1243023523360626,0.0465304165067379,0.1198002985245894,-0.2115859479749641,0.1342554426581476,0.0531794551345828,0.1412337847567062,0.0531794551345828,0.0187364576174562,-0.1197797296670539,0.013570372194108,-0.0992217773891137,0.1264121860184611,-0.0783503041897939,-0.0083140185022361,0.1256257343043437,0.0078704742863839,0.0425257040507104,-0.0937471535395861,0.0163284928825387,0.0519842855427347,0.0282179290390008,-0.1292337287698028,0.034679149467856,0.1614431612065054,-0.1526687848718369,0.1350048250880712,0.0282582571480886,0.6159157073958382,0.7754443536776525,0.5812046794211329,0.953764072719274,-0.0127743550433095,0.9400957763378128,-0.1893579984164806,-0.0767784549142444,-0.2830842614109705,0.1906461822342624,-0.3608965466135982,-0.0511178395213535,0.2954289282638265,0.0431132347808538,-0.2056070263765396,0.9766160651590808,0.1717534409008061,,0.2247327188587299,0.2180875938124432,0.2418253933539243,0.2143975740832808,0.2641266825050344,-0.0420119749379935,0.1484657219202765,0.1546357368290793,0.121502497399048,0.0502638550452962,0.4833790133222816,0.2068057467157454,0.1751141793297271,0.0049280646811523,0.136067895973503,0.0541654336182901,,0.1734200615118479,0.0338119014127625,-0.0372578792064839,-0.0017009685181654,0.3345608170185187,0.2559181569336436,0.4357012502505488,0.335218792130599,0.4757338753819384,0.4402191788338566,0.5125342285661365,,,-0.0680340515408909,0.0164757167896403,,,-0.0076297396825715,-0.1182756837791706,0.1929788841846401,0.0391463759025334,-0.0258340308550231,-0.1719612254108722,-0.0948615746176463,-0.1503631372584889,,,0.0792193774094759,,,
BigFive_Q10,-0.3326194449534311,0.0485581758789314,,-0.0551593303098951,-0.072710026317589,0.1042808839704385,,-0.0961131879102005,,-0.0916242112646937,,0.2472719307525301,-0.057355675212095,-0.0670728544251028,0.0175842377513264,-0.0217939244508078,0.0814679398404796,,-0.3126122858911858,-0.100291129932452,-0.3585671989377411,-0.0764324397780817,-0.1253901134480082,0.0199161134599496,-0.1405197265219034,-0.0727100263175889,0.1604368769395379,-0.0727100263175889,-0.2271210244310986,0.1511365096297827,-0.2369164442948582,0.1470633080402152,-0.122178622173056,0.1252622192715667,0.0589301611347392,0.2213735338372738,-0.340234878537293,0.2553614551720575,0.0725245915777572,-0.3748565611280633,0.2530387249887315,-0.3744956817210072,0.1162790767645449,-0.347996259580896,-0.3284732458374215,0.1063424538292563,-0.2566914151163647,0.1356608024014343,-0.0564220979508797,0.0357562884680903,-0.0844732240519845,0.1471480123712666,-0.0853467117784531,0.1152459271839299,0.1528674997066704,-0.2395870227010282,-0.0943255610243864,-0.0690551735476798,0.1387502253471168,-0.4288417284629395,0.4367083662262321,-0.0667048628406162,0.0803961354010873,0.1531162975158679,0.9964749072517576,,-0.0854703630582352,0.0497944170422026,-0.1665532480237243,-0.1113741946433459,-0.1863182080758765,-0.297791130767696,0.089517453682095,-0.2030405569227714,-0.0015119341299976,-0.2506388415672914,-0.0385592891181531,-0.0401459378546533,-0.1329839511508508,-0.3601026747912159,-0.2555309627160524,-0.2879803312871535,,-0.1317698306453381,-0.052795691051394,-0.2028742006112153,-0.2167597665313246,-0.2088423662169628,-0.1902729826117391,-0.0403035348190113,-0.030021886296361,-0.069060977414339,-0.08266846056553,-0.0426348764790915,,,0.0551593303098951,0.1440993214556533,,,0.0474449077911382,0.0217939244508077,-0.157392218083348,-0.0479565390979032,0.1434643640351084,0.10613466664752,-0.0523054186819387,0.0557009282304034,,,0.1658429997171794,,,
SelfConst_Q1,0.155871005390175,,,-0.016261950520529,,-0.0638647381975871,,0.1341849928576297,,,,-0.0602823577496822,0.1579654304714338,-0.0297588995714676,0.0638647381975871,0.156899216447988,0.0830412711017645,,0.190755940163546,0.3038164693757362,0.3592048624427959,,,0.022835427911837,0.1307109752138944,,-0.0012483586523502,,0.0747353319333467,0.0731584736708642,0.3650513792032563,,0.2313697175890863,-0.0638647381975871,-0.0536198268099194,-0.0379317636404709,0.2976425716340357,-0.007330729070227,,0.3472644998468745,-0.0649211164415397,0.2892121284768912,,0.188099461537212,0.2428642147707066,,0.205518203502042,-0.0080913393063984,0.1843075843520371,0.4116279075150739,0.3247198834481426,0.4811320264890488,0.0258281877602837,0.4325927766975487,0.146981407623646,0.6885920118159066,-0.093852754315511,0.5850947395400385,-0.0638647381975871,0.565646830476387,-0.0711017497042902,0.5400632300979038,-0.0444266032398402,0.52054941928705,0.0176647148206092,1.0,0.3732618256501922,0.0975383246177775,0.1453471186430259,0.1150077355923704,-0.0787863005921936,-0.0667397987350769,0.1050162126477002,0.2334845025213387,0.0792343747067899,0.0861781755792327,0.1005307590428768,0.196403910484385,0.1525243148761288,0.0715167650486847,0.0977393769169701,0.0787647808595835,0.0644584265284629,0.036348311934199,0.0251639926568892,-0.0055326594822147,0.0223048539993215,-0.0128693491875636,0.1679675631954328,0.4234481141295817,0.551800976542337,0.3595144132014204,0.4771693076882844,0.3131703639689047,0.1587996109941251,-0.1334706257060467,-0.1374850099059595,-0.2324422181114697,0.1027065686626991,0.0347015669903821,-0.0951003555306697,-0.1972257504597901,0.3251714089384799,0.1910059617534052,-0.1960181861480208,-0.134780195600347,-0.1871645135877062,-0.2512094143887732,0.1437301322132442,0.1388619184671068,-0.1866271903184708,-0.0176647148206092,0.24509807037634,0.2256277302292353
SelfConst_Q2,0.0643940954372207,,,0.054727845527218,,-0.0840002977789842,,0.0735671954296363,,,,-0.063541294927761,0.1689252185907586,-0.0073328043757173,0.0840002977789842,0.11864432908215,0.0192904552472247,,0.2060970948908884,0.2550088920031892,0.2699939557412553,,,0.0669479428937403,0.0818004435578995,,-0.0719513995537959,,0.0385095198933144,0.141349241137323,0.3070761054061207,,0.2115097718918377,-0.0840002977789842,-0.0663231556580708,-0.1689988218377627,0.3128245743505281,-0.0075326462793598,,0.1956014314088403,-0.0608560970837622,0.2537915719470822,,0.1611765640123779,0.2624791950579416,,0.2609927153928945,-0.0922072345620663,0.0764598308895426,0.2718393663841998,0.3015152813265838,0.4241288534668122,-0.0925066728947537,0.2183466395429083,0.1264464025686662,0.4689115562550089,-0.062455923085555,0.3033052948245206,-0.0840002977789842,0.3495664964227206,-0.1161666854225828,0.3548487113461793,-0.1128649390210047,0.4016258185928139,0.0227453889428348,0.3732618256501922,0.9999999999999996,0.1170131073440852,0.2498135402784995,0.1752794764150833,0.0188795574765766,0.0387752924055656,0.1290291822201859,0.436047296259814,0.1414699175828605,0.2743539645595045,0.0925222995673355,0.2179246428759793,0.2561948722273294,0.0264078935792157,0.0841278213555179,0.1443390043691106,0.022307100401959,0.164075415984443,0.0824399102314857,0.0991445344034549,0.0590815147944366,-0.0011889640787307,0.3114649955828304,0.4206015056516164,0.4254377632344823,0.2946727810499113,0.3602792350172593,0.196919616319076,0.2195180303921208,-0.1294047678769963,-0.1983047546594554,-0.2261087619594174,0.1665997492068421,0.1340584103488139,-0.0603275706578445,-0.2215215480828677,0.1785942519769682,0.2047958635866886,-0.1807070539436575,-0.1327745160153695,-0.1308060290549527,-0.2236667649228467,0.2872509543905318,0.2076826792911977,-0.1907238391713565,-0.0227453889428348,0.3104627549750058,0.2547904196611694
